target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_06304T0,0.9085646263045948,0.9943072919159358,-0.17071290108538545,1.4864087397703214,5.510017257547612,3.197631725331882,0.0020340201592777144,3.312082392339116,0.39300121997523535,3.312082392339116
MGG_11726T0,0.9065008605958923,0.9943072919159358,-0.06214892542951829,0.5291373946778388,6.623799723251922,0.47880639597946933,0.010475967433149111,0.40950360623652754,0.12024287173964782,0.40950360623652754
MGG_07074T0,0.9083886838062769,0.9943072919159358,0.027977048754256027,0.243128147445137,7.516409391932187,0.01694455592934559,6.607827738751964e-4,0.020060926137537002,0.08800616134628124,0.08800616134628124
MGG_08807T0,0.9086007950834114,0.9943072919159358,0.034074488169326324,0.2968067900203372,7.028642242156084,0.11728493154069151,0.001092373867988848,0.13104903203527601,0.09760559928704307,0.13104903203527601
MGG_17191T0,0.9065237684280436,0.9943072919159358,-0.12078009930909195,1.0285777400817306,2.0917461766981345,0.7468187333895328,0.10680606535811399,0.5766990212354851,1.4801521857293471,1.4801521857293471
MGG_12423T0,0.9085060343246041,0.9943072919159358,0.15771656226727515,1.37236544619356,6.052495037246854,2.428841345135264,0.014585288986785632,2.810495087872289,0.20331345244011775,2.810495087872289
MGG_03851T0,0.9079201460674627,0.9943072919159358,-0.03870016480607333,0.33459604372667623,6.236298377869509,0.12109612282836962,0.003218214147225768,0.16289393603115074,0.16471355456909006,0.16471355456909006
MGG_02430T0,0.9058871573381058,0.9943072919159358,-0.03746617960283533,0.3168982020564437,6.342045371422805,0.08648979854503573,0.001941938326159997,0.10883809669876146,0.14869476737374998,0.14869476737374998
MGG_04622T0,0.907287069944487,0.9943072919159358,-0.028242168418379596,0.24250290395763446,7.716800029172996,0.024357981925505708,6.483375766087933e-4,0.03236424244793387,0.08756315006521978,0.08756315006521978
MGG_16063T0,0.904480518066796,0.9943072919159358,0.12845211306214652,1.0704046618902594,2.0924208440742227,1.1710539112376506,0.23818151493302497,0.9679422848343692,1.4804676953615763,1.4804676953615763
MGG_05250T0,0.906530343158836,0.9943072919159358,-0.1283308644024004,1.092958185168468,9.422179255802188,1.3533185526780749,1.8705033453407166e-4,1.7916493414555934,0.13898404655997,1.7916493414555934
MGG_03320T0,0.9067172087019105,0.9943072919159358,0.028399803985986165,0.2423599655699181,7.658574763651561,0.023793041985217592,5.955783041251145e-4,0.030315810731640837,0.08751195106245276,0.08751195106245276
MGG_10088T0,0.9087002488530314,0.9943072919159358,0.09682746939985742,0.84434119171179,4.660273144624057,0.3245054031276185,0.01292552037090205,0.3722689537556673,1.056442551661027,1.056442551661027
MGG_00877T0,0.9076585777895975,0.9943072919159358,-0.02976989667750148,0.2566538911147382,7.362102455113151,0.07809756605917545,0.0011185451184639941,0.09768828461803986,0.08992586244002668,0.09768828461803986
MGG_03064T0,0.9067834937434389,0.9943072919159358,0.02914794189114161,0.24892216056212615,8.297498340575888,0.09643619798108262,3.0230393847299904e-4,0.07452351535613787,0.09264105908990242,0.09264105908990242
MGG_02821T0,0.9056617913823133,0.9943072919159358,0.028755128189936547,0.24263423229431583,7.7336966101428795,0.031908563208838524,7.077476944596637e-4,0.020254404375469586,0.08759930832711839,0.08759930832711839
MGG_17477T0,0.9082593623619996,0.9943072919159358,0.12302579286806536,1.0676137714276448,2.552167101106791,0.9794926428069806,0.058253955892871544,0.732009795885607,1.6514447915200678,1.6514447915200678
MGG_04505T0,0.9054623326379916,0.9943072919159358,-0.053527673451328334,0.450706229214576,5.741461463599841,0.11637460441833246,0.004568493584087391,0.13712475722179776,0.3001356639951456,0.3001356639951456
MGG_08778T0,0.9067576312484177,0.9943072919159358,-0.049619111073268954,0.4236269859457107,5.962708489385314,0.19755268081246521,0.005255331640443465,0.2639344031917277,0.22730225751519126,0.2639344031917277
MGG_10840T0,0.9070020168793014,0.9943072919159358,-0.028344577048702847,0.24263285018548073,7.595005276601804,0.016029406734910545,6.957570470261286e-4,0.012754911071667804,0.08761029293666882,0.08761029293666882
MGG_00407T0,0.9087474861194674,0.9943072919159358,-0.027808209438920494,0.24261528858577727,7.585442044941843,0.014305115566848886,6.52143581650854e-4,0.014395523344556793,0.08764112380168916,0.08764112380168916
MGG_06310T0,0.9069823262118405,0.9943072919159358,-0.02888227633384163,0.24718304269301833,7.951263503880489,0.09971525969719962,4.150967465432246e-4,0.0912340881459246,0.08859755056768621,0.0912340881459246
MGG_16865T0,0.9065869290662493,0.9943072919159358,-0.12601547369555977,1.0738917683022042,3.4384195062111185,0.6401163040268236,0.04389245376574107,0.5077505185876015,1.6859728412751125,1.6859728412751125
MGG_08836T0,0.9074874048024536,0.9943072919159358,-0.07293981778251743,0.627664073551681,5.188250467077136,0.1996811886433069,0.005931902026739509,0.27838583952948465,0.5850113818144956,0.5850113818144956
MGG_06463T0,0.9082797189197451,0.9943072919159358,0.10583259955053931,0.9186165455234705,4.431778609353825,0.0689041614179964,0.014750046238879993,0.018872650275084002,1.2510344903253319,1.2510344903253319
MGG_06186T0,0.9050001823327478,0.9943072919159358,0.028936589427621773,0.24245693508396984,7.746822102867253,0.014104876305666763,5.44819899987329e-4,0.010423590126309848,0.08763322815548126,0.08763322815548126
MGG_10298T0,0.9060069091754891,0.9943072919159358,-0.14746584764760454,1.248899111903869,3.0370525053383184,2.1073448514847897,0.03699315536059298,2.302630332210817,1.7209218695265007,2.302630332210817
MGG_16738T0,0.9089786481847923,0.9944619706259582,0.03455858692382681,0.30227866521050994,6.46050194241473,0.02020094899153697,0.00228409796968563,0.021768275959181717,0.13477448919248577,0.13477448919248577
MGG_16706T0,0.9093627409534084,0.9944868318957766,-0.02803679871729205,0.2462773372571007,8.15109302128764,0.03285708080802573,5.028212476077076e-4,0.044047004677394995,0.09047596902206388,0.09047596902206388
MGG_06362T0,0.9093834731934142,0.9944868318957766,0.030274613923500504,0.26599558032527726,8.801078238071547,0.03411139136511581,1.9741376673626765e-4,0.04537852486008321,0.10593305936213529,0.10593305936213529
MGG_04116T0,0.9092397093374026,0.9944868318957766,-0.027800215207304427,0.24386670702826183,7.490637890183871,0.05079523172815096,9.937204131151424e-4,0.0486733404321115,0.08821273578209703,0.08821273578209703
MGG_02411T0,0.9094503506492484,0.9944868318957766,-0.110872576238305,0.9748593750656324,4.176694073407417,0.398348791209363,0.02003833214245921,0.48555053669693626,1.405487869587574,1.405487869587574
MGG_09717T0,0.9091898802430795,0.9944868318957766,0.04343003294042714,0.3807633232619746,8.22722186345477,0.16531453735055623,3.3575374766689833e-4,0.21713530876458761,0.0915155006429307,0.21713530876458761
MGG_14847T0,0.9095620142448958,0.9945107422018187,-0.05062854787494673,0.4457091093593859,8.224296663788273,0.2815324594637602,4.28458187194825e-4,0.2975564570617108,0.09147214034577214,0.2975564570617108
MGG_04141T0,0.9097646089820906,0.9945358843625163,-0.05613289826591838,0.49528100516506535,6.5312904185678535,0.2961431522470753,0.003662541895814532,0.36429236922016184,0.12793564734588417,0.36429236922016184
MGG_08374T0,0.9097282610868135,0.9945358843625163,0.15834516933721846,1.3965721265390085,4.782353808322064,2.6429991759816676,0.0053177717601953995,2.920302785178338,0.9401573491359417,2.920302785178338
MGG_09718T0,0.9114463855908451,0.994538613896264,0.1662850526958879,1.495176452009537,5.34385752434059,3.1189316868959556,0.0025339920598140206,3.3507949419059284,0.48064643751864583,3.3507949419059284
MGG_09695T0,0.910998073896553,0.994538613896264,-0.07271265135198429,0.6504995389856627,6.528288769795501,0.5139992931926395,0.009323188190445156,0.6254012871403947,0.12820712319560434,0.6254012871403947
MGG_08203T0,0.910453652836905,0.994538613896264,-0.03666944252795706,0.3260481380056316,8.588145111727359,0.1194162077325884,2.4049326092924147e-4,0.1592205891844799,0.09911401436903977,0.1592205891844799
