target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_06320T0,0.662620172314285,0.9999541791349005,0.11657260867522141,0.2671854464639452,8.599191903024291,0.04636130096212364,2.012278386041008e-4,0.030447310882820135,0.10688086636460246,0.10688086636460246
MGG_16756T0,0.8127865430461165,0.9999541791349005,0.05878006337567476,0.24819229293995745,8.188035006871624,0.045607343045652844,3.0105064049406016e-4,0.06282803280478293,0.0920980707716964,0.0920980707716964
MGG_00697T0,0.7493478367895516,0.9999541791349005,-0.09293498380491215,0.29087685346924036,5.5273654031952715,0.24803384455421515,0.0048199585000881845,0.12209405732616072,0.12127938713619542,0.12209405732616072
MGG_05683T0,0.7701436687003109,0.9999541791349005,0.18769861599506593,0.6423921363759143,8.795205422272852,0.9595998259085547,2.1219092150079035e-4,0.618789294394916,0.1158004433010713,0.618789294394916
MGG_07346T0,0.4185329392528752,0.9999541791349005,-0.2319534173362741,0.28672717758453153,5.562891891496906,0.1293332937884299,0.003928225666666396,0.08870182467886555,0.11939048588172083,0.11939048588172083
MGG_09029T0,0.9516414638971545,0.9999541791349005,-0.013762190893285679,0.22692813525916997,7.101234114688641,0.07533462549973943,8.443134457467384e-4,0.04063181266178532,0.07640025441255945,0.07640025441255945
MGG_10312T0,0.4415589905808144,0.9999541791349005,0.4250287844326197,0.5522986768360131,5.9648289223609705,0.4328302617950882,0.004106731865260409,0.4534440107869558,0.10113439573394489,0.4534440107869558
MGG_10299T0,0.16488889798878556,0.9999541791349005,0.8165465638632855,0.5879446448676621,3.430619296430539,1.1385835215970557,0.057384459243308004,0.46113389889953377,0.2594799505480647,0.46113389889953377
MGG_17414T0,0.8881394423123109,0.9999541791349005,-0.07899605642637152,0.5616144848457497,2.7597195852145395,0.4251484990624188,0.11210604231190553,0.1464451395298833,0.36101020207092965,0.36101020207092965
MGG_04458T0,0.9764398359526565,0.9999541791349005,-0.012790854403098146,0.43310996939944835,4.569514730245446,0.5481452411968654,0.018361230774155343,0.2630151376156312,0.16778835249113133,0.2630151376156312
MGG_09778T0,0.6010961379156001,0.9999541791349005,-0.31226310119948353,0.5972613872337447,3.079433623670317,0.5508336686238229,0.08683692769823492,0.44824481932233073,0.3058063008981295,0.44824481932233073
MGG_05209T0,0.8057172197428852,0.9999541791349005,0.08129434866769783,0.3305255584539644,8.839830876303909,0.2807595942407373,1.5141499704962884e-4,0.1637193021899079,0.11802517077819664,0.1637193021899079
MGG_00467T0,0.5765056469625229,0.9999541791349005,0.173955255212889,0.3114708341050983,5.161349000875761,0.0417592659234991,0.005799050787226366,0.04467091508110652,0.13972206995996211,0.13972206995996211
MGG_01679T0,0.7716649416385876,0.9999541791349005,-0.29029714954948943,1.0003424523512559,4.281099140514019,1.193145994362157,0.0200309677670357,1.4809965651971508,0.18541999378774562,1.4809965651971508
MGG_09706T0,0.7175443927464843,0.9999541791349005,-0.16043555170533064,0.4435074927334641,7.152755295830953,0.6206653250060412,9.746405126988021e-4,0.2940737036533868,0.07625781268154595,0.2940737036533868
MGG_02218T0,0.15644602697033344,0.9999541791349005,-0.7847853405551279,0.5537864784370173,3.0363618440499702,1.269861042631379,0.14750063654736234,0.0883671369923349,0.31251855900214726,0.31251855900214726
MGG_10334T0,0.4860607521311587,0.9999541791349005,-0.18908275486611606,0.2714413562015839,6.793701543724111,0.14741895283667414,0.0012271800799901666,0.10929343470484254,0.0789741273821132,0.10929343470484254
MGG_11915T0,0.2903384996719607,0.9999541791349005,-0.7443840872091106,0.7039896315377894,1.92608289996902,0.7126683613706098,0.16451225870245523,0.5153023866657077,0.5788898432666133,0.5788898432666133
MGG_00884T0,0.5901881598407827,0.9999541791349005,0.15105937025276556,0.2804857798438897,8.836776438048995,0.10831612082424286,1.3792946732663595e-4,0.0746719009015418,0.1178704795746258,0.1178704795746258
MGG_14737T0,0.762972335150975,0.9999541791349005,0.11546094692084612,0.38285359294944715,4.131809689624389,0.05667081006094105,0.023778036709323984,0.039218217600020276,0.19608727374212745,0.19608727374212745
MGG_12300T0,0.2943118859062706,0.9999541791349005,0.313210478775785,0.29866279288333814,7.951737164858872,0.1082824913472737,3.937620382905862e-4,0.13340543374102298,0.08567209473588958,0.13340543374102298
MGG_01006T0,0.6436258171068232,0.9999541791349005,-0.10489293424074261,0.22672921662878276,7.296663261585886,0.041943227373367406,6.901055952162881e-4,0.025403372489850494,0.07641910091443595,0.07641910091443595
MGG_08983T0,0.9357265227940154,0.9999541791349005,-0.05626253176467014,0.697681209275522,4.957484502827924,0.6377234480337406,0.009806256291265586,0.7203323483729663,0.14895894492533165,0.7203323483729663
MGG_04648T0,0.4562853114469348,0.9999541791349005,-0.2571865426806335,0.34522725410794436,4.568871199468008,0.13211006573324807,0.010949762991722846,0.11194488485169421,0.1678230224766439,0.1678230224766439
MGG_13192T0,0.742011575083612,0.9999541791349005,0.1357866620276445,0.412486363329402,9.265475980027041,0.37449240157838576,1.0477362174505248e-4,0.25511272627732806,0.14345379027405858,0.25511272627732806
