target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_15909T0,0.4801091475909034,0.9982293553570355,0.6599041203378064,0.934540243027238,1.1392890081580198,1.6905546178821358,0.12832257256167362,0.7204607492717654,0.9197159864432177,0.9197159864432177
MGG_16156T0,0.34129411849699753,0.9982293553570355,1.1340208196102668,1.1916848286503419,2.4149701817855185,1.2047423058412403,0.09386371098043686,0.912175905102851,1.6102715660220375,1.6102715660220375
MGG_05339T0,0.6519551263905778,0.9982293553570355,0.20286181506404447,0.449756838340053,5.921976863583149,0.05815650572907546,0.0034506690313384843,0.05923229612745414,0.23928678732903028,0.23928678732903028
MGG_08406T0,0.059835962525302044,0.9982293553570355,2.5205717883284975,1.3393046038398337,3.2203328043719974,3.4939999386924914,0.019184030365659386,2.13330015587423,1.715567565499941,2.13330015587423
MGG_05005T0,0.6855983459202137,0.9982293553570355,0.11327497670703567,0.27980486850649655,7.23077304299622,0.06707566020649638,0.0012986524714575958,0.06426956847500473,0.09265026485646785,0.09265026485646785
MGG_11608T0,0.8311244531389519,0.9982293553570355,0.14032760848009146,0.6580129715324219,5.854704059172186,1.0010220473815177,0.007327127765715843,0.5122501570801978,0.2605400328854897,0.5122501570801978
MGG_14221T0,0.10523884247654958,0.9982293553570355,1.9614833917902161,1.2108150608052501,2.770433324560769,1.3001709634350216,0.06152113811538059,1.1010349087125648,1.697766595652006,1.697766595652006
MGG_15428T0,0.42113697036068864,0.9982293553570355,0.8290013084408312,1.0305190069215404,4.502990775963984,5.511342158582159,0.07840966049291516,0.5758294100416745,1.195953647858955,1.195953647858955
MGG_17084T0,0.33778405163120145,0.9982293553570355,0.6137169212311882,0.6402536040476288,6.624705758609614,0.7258155928663319,0.003888304508246625,0.48802130848692693,0.12017330778495328,0.48802130848692693
MGG_08114T0,0.6786557460845071,0.9982293553570355,0.11495217464969411,0.2774624171951516,7.284610205139088,0.029959782581633166,8.544746179602584e-4,0.038448063126191666,0.09152799692897139,0.09152799692897139
MGG_06700T0,0.7764111666673745,0.9982293553570355,0.08032476011589683,0.28283468384759686,7.122069282868322,0.0509301554812638,9.421509254128118e-4,0.05881548696896939,0.09505239913919128,0.09505239913919128
MGG_14591T0,0.35435610988941696,0.9982293553570355,1.5540360067964487,1.6779112519168873,4.299354790924778,3.9497564333191546,0.01898097809062943,3.3594824250805266,1.3355026024960817,3.3594824250805266
MGG_09457T0,0.2969584472113662,0.9982293553570355,2.0386037549784812,1.9545988581881184,5.756338214737437,4.839539997508304,0.0018135911647574295,4.582734444551599,0.2946816948141582,4.582734444551599
MGG_07009T0,0.36802365052393277,0.9982293553570355,-0.45252219456732556,0.502701040301199,5.743941679779056,0.3075359385534382,0.004028538390171815,0.2678713788028201,0.29922146471371747,0.29922146471371747
MGG_15010T0,0.7877989680576531,0.9982293553570355,-0.32730346578244085,1.2159736541019976,2.988402802875962,0.49688053011707517,0.05490269438164701,0.5911660134488075,1.719407618582551,1.719407618582551
MGG_11663T0,0.3268523539845865,0.9982293553570355,-0.6735845421968157,0.6869991044588903,5.869178409960852,1.1324950810028038,0.004329141612185305,0.5620321818205957,0.2558172301116131,0.5620321818205957
MGG_00065T0,0.9202147846204042,0.9982293553570355,-0.027230594376981054,0.27186234465121745,7.888008661263172,0.048469776527693215,4.5399733592325816e-4,0.060311021515370704,0.0882369639911856,0.0882369639911856
MGG_10601T0,0.34895105740821086,0.9982293553570355,1.5844040707144758,1.6916083346579918,4.666918368464666,3.0417524160701364,0.00726541214386773,3.4265810973173947,1.0502045881311644,3.4265810973173947
MGG_00223T0,0.9380678299803793,0.9982293553570355,0.023636082106866248,0.3042022713007252,8.925213949614658,0.04574765642076174,2.0919329513182242e-4,0.0487443338003303,0.11083763294229224,0.11083763294229224
MGG_01153T0,0.8906759332523306,0.9982293553570355,0.03807818130295242,0.27703506178139337,8.241663056043501,0.03877334037988963,3.644941919112505e-4,0.02248768067600834,0.0917336163555533,0.0917336163555533
MGG_02698T0,0.0833628734780366,0.9982293553570355,2.0318426908589724,1.1734590400514948,4.007241778020438,2.0887531867336944,0.013332389125533587,1.6390749532887579,1.4924976740171771,1.6390749532887579
MGG_10893T0,0.3321877472812171,0.9982293553570355,1.3134157865539493,1.354432536865461,4.2000639487619225,2.221406437310984,0.009734048676457474,2.1916509476273136,1.3925809351283835,2.1916509476273136
