target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_05936T0,0.10225809787654203,0.604852150782948,-0.509224518158512,0.31164222825894244,8.076955680633512,0.15745753269130422,4.174826805336447e-4,0.1452638349707645,0.0888884437206148,0.1452638349707645
MGG_17690T0,0.10190623446593283,0.604852150782948,0.4584047210707623,0.2802530214335296,7.759159183500805,0.1222852091135022,4.5943587682888343e-4,0.1173531981571047,0.08163226444128698,0.1173531981571047
MGG_05611T0,0.10223778673303852,0.604852150782948,1.1735361846714678,0.718154306105613,7.465723736209366,1.420311390591056,0.0010389106324572661,0.7725795004345943,0.07758076541398762,0.7725795004345943
MGG_02456T0,0.1018127331010871,0.604852150782948,-0.7280603621654191,0.44498976688626696,6.549062057240836,0.3367198983120065,0.005145064844477775,0.29187877410576346,0.0826596582993326,0.29187877410576346
MGG_16827T0,0.10201344983728175,0.604852150782948,-0.5106486674860921,0.3122909049707208,5.161629451452005,0.13044718314029324,0.006579153882220955,0.12337771517268774,0.13970926010892668,0.13970926010892668
MGG_03994T0,0.10202873490202276,0.604852150782948,-0.462709129320487,0.28298575327591075,7.061541553435631,0.22732913627202608,0.001093943001571831,0.1190274618341301,0.07657449854027734,0.1190274618341301
MGG_09640T0,0.10220973134793267,0.604852150782948,0.9932180359105534,0.6077575497138852,3.4683951445596035,1.2540799533220186,0.06012852654059828,0.4939253323107401,0.2552448029708241,0.4939253323107401
MGG_05552T0,0.101883836520799,0.604852150782948,-1.2095880449219731,0.7394525411775235,1.9204334150243674,0.8745286801717854,0.23935103819630177,0.33578866640476457,0.5808340527845437,0.5808340527845437
MGG_11491T0,0.10204280761452719,0.604852150782948,-0.41987320443738496,0.2567985077954268,8.387352513890907,0.09330916461180541,2.616072647344698e-4,0.0852871976500731,0.09865660314420233,0.09865660314420233
MGG_06175T0,0.10208328906397966,0.604852150782948,-0.4530483728082881,0.2771214875150289,8.779606386611215,0.03670682425092869,1.5404066942372965e-4,0.016660697451532546,0.11504043759438976,0.11504043759438976
MGG_06440T0,0.10262362832745135,0.605593500106698,-0.3868806548224928,0.23702070713966333,7.8728831914046635,0.04574621721421468,3.826113751056714e-4,0.027859756062402034,0.08388561204437339,0.08388561204437339
MGG_08744T0,0.10251541735374864,0.605593500106698,-0.4114590188882887,0.25199916065409084,7.369704552741405,0.10824565962802878,6.956400730489625e-4,0.09455972538250046,0.07681358692762975,0.09455972538250046
MGG_08840T0,0.10253333926557778,0.605593500106698,-0.6704416913927871,0.41063520259071445,5.350037517896599,0.38391678426600717,0.007075776745792136,0.2458561276642835,0.13067727611699317,0.2458561276642835
MGG_02510T0,0.10257179491519719,0.605593500106698,0.43808764866389427,0.26835196591002264,5.8665247625945485,0.15112388464411652,0.003204071862610582,0.06961113820205507,0.10481509454905032,0.10481509454905032
MGG_13607T0,0.10329864933964042,0.6056046579839623,-2.260504259497288,1.387605933036315,3.439788189664981,2.7586751782198013,0.059197437252887904,2.828977900843485,0.2584405758545998,2.828977900843485
MGG_08689T0,0.1041752661232895,0.6056046579839623,-0.3943524650164071,0.24268734616275328,8.044979015443277,0.09765823380171483,3.23104756215727e-4,0.06888417768027535,0.08802261722506431,0.08802261722506431
MGG_01615T0,0.10434374390668909,0.6056046579839623,-0.380649335910401,0.23436830058208724,7.7767156095132,0.04955837249837523,4.374802862710438e-4,0.039729380998396215,0.08195527019033234,0.08195527019033234
MGG_08771T0,0.10462409436963895,0.6056046579839623,-0.9074589590266412,0.5591803377184474,6.74770352612983,0.43215333456545985,0.00160722469131149,0.46741675044506387,0.07955935617507347,0.46741675044506387
MGG_00120T0,0.10414028571601978,0.6056046579839623,1.0361988345713056,0.637619801748513,2.4678582158727824,0.5174730324258094,0.1863576068066263,0.14555315246880088,0.4234809105660931,0.4234809105660931
MGG_17505T0,0.10344370313872137,0.6056046579839623,-0.42850062721793086,0.26314486893020583,5.969684115165989,0.06927915490707397,0.0028975861216349284,0.052754911564763404,0.10097024694480786,0.10097024694480786
MGG_05296T0,0.10355282704984622,0.6056046579839623,0.6323412472377244,0.38844743797872516,7.178332759066716,0.41849228115258774,0.0011053102514398878,0.22523180785691335,0.07622420965629975,0.22523180785691335
MGG_07738T0,0.10398846917508407,0.6056046579839623,0.7261783206482432,0.44665424540395426,4.248817448490997,0.5538675506091778,0.018439527294548588,0.2808104951115151,0.18767529695071086,0.2808104951115151
MGG_05482T0,0.10308253076412184,0.6056046579839623,-1.0213920610452625,0.6265863975252304,4.0218147318831035,0.6741145663457321,0.025941591227804903,0.5629741791176641,0.20439360041344348,0.5629741791176641
MGG_08616T0,0.10464145661429265,0.6056046579839623,0.5425243817188481,0.33432271803396796,5.693854963504768,0.162854674438944,0.004004641541164265,0.1636528781492658,0.11265563500105226,0.1636528781492658
MGG_13286T0,0.1046668300884029,0.6056046579839623,0.9250082408604261,0.5700644804390799,3.774925357143687,0.9924372135178152,0.03784688647353482,0.4496133813138822,0.22487486756600142,0.4496133813138822
MGG_00865T0,0.10444330080132488,0.6056046579839623,-0.5520605962599564,0.34000498204463986,9.6381758919284,0.131759291501635,6.762694377970397e-5,0.07664374492197203,0.17333745477898407,0.17333745477898407
MGG_00566T0,0.10393023957000411,0.6056046579839623,-1.3814829758435903,0.849572835209381,2.1713024455226555,1.0571030109778268,0.1746459935566139,0.9080150099319452,0.5013498523498986,0.9080150099319452
MGG_15800T0,0.1043061680193755,0.6056046579839623,0.5658096925549687,0.3483349751939222,4.56237399365026,0.1937587120330417,0.013831895623769243,0.14574191872174624,0.16817398679125634,0.16817398679125634
MGG_06097T0,0.10389639628935506,0.6056046579839623,-0.8977797637089495,0.5520550574376669,5.168518214716114,0.6180303853639523,0.010488756182947884,0.44665842348081064,0.13939441090040586,0.44665842348081064
MGG_06772T0,0.10289694899851831,0.6056046579839623,-0.7947695264549863,0.4872991025808894,4.053562596164225,0.3235600383466671,0.022512468974482742,0.33367815408972745,0.2019518189564267,0.33367815408972745
MGG_07047T0,0.10300388503977316,0.6056046579839623,-0.39812215155489905,0.24417750649373138,8.085119519097315,0.2313348121431559,3.1985689104259283e-4,0.06884156593212618,0.08911412512520174,0.08911412512520174
MGG_16538T0,0.10406404752978851,0.6056046579839623,-1.3365680433076945,0.8222693797301982,4.968202983379216,0.9343209162500001,0.01006250010077666,1.0041278991620508,0.1484725859490849,1.0041278991620508
MGG_10299T0,0.10389346736371345,0.6056046579839623,-0.9561533183502589,0.5879446448676621,3.430619296430539,1.1385835215970557,0.057384459243308004,0.46113389889953377,0.25947995054806505,0.46113389889953377
MGG_04933T0,0.1036514542021649,0.6056046579839623,-0.46718732802278,0.28707530895048805,5.694613523081433,0.17298763175975207,0.004480765902065295,0.11913758361146194,0.11261815976921974,0.11913758361146194
MGG_07149T0,0.10288535799500048,0.6056046579839623,-0.47719196915575524,0.29257209661119365,6.677883653404292,0.192122773521277,0.0015596323911097778,0.12683801518209467,0.0805192309454984,0.12683801518209467
MGG_02430T0,0.10376367886879055,0.6056046579839623,-0.43797777632080875,0.2692141773052512,5.991790211601813,0.12079933903837801,0.002861327295454399,0.10585308259776044,0.1002420560985642,0.10585308259776044
MGG_03372T0,0.10453195409934586,0.6056046579839623,0.7138728800231378,0.4397749010597274,7.383389061078503,0.5360982395343084,8.2712897886021e-4,0.2892758164242793,0.07690578373630247,0.2892758164242793
MGG_03951T0,0.10308169804563919,0.6056046579839623,0.42682655059954505,0.2618417299185175,5.98969605593065,0.09572754240218748,0.00253095561613597,0.028929472485195666,0.10031068167394683,0.10031068167394683
MGG_03620T0,0.10427175801299794,0.6056046579839623,-0.42027175118552595,0.25871032736593774,8.429120856781061,0.04602764257835034,2.2581597559900426e-4,0.0291701204580562,0.100170734253087,0.100170734253087
MGG_15008T0,0.10311375800480782,0.6056046579839623,0.44107021534401303,0.27060485472211543,5.827287616603461,0.06369693245243967,0.0033818736462966777,0.0500011210821619,0.1064586074524691,0.1064586074524691
MGG_05133T0,0.10353118116125304,0.6056046579839623,-0.39012847223636266,0.23964102391965914,7.957483089558528,0.08022967437418277,3.322619490632105e-4,0.0530148429166394,0.08580946856883073,0.08580946856883073
MGG_08880T0,0.10309565478646854,0.6056046579839623,-0.5106967041880998,0.3133055481611339,8.075744380379586,0.14632246719123404,3.409141034814085e-4,0.14689963565934144,0.0888550935115127,0.14689963565934144
