gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4257,8615,0.6583,1.062,0.7836
8271,8616,1.151,1.062,0.7837
10431,8620,0.6115,1.063,0.784
3493,8620,0.8667,1.062,0.784
10925,8620,0.6288,1.062,0.784
11311,8621,0.7956,1.062,0.7841
1171,8624,0.7137,1.063,0.7843
5179,8625,0.6697,1.063,0.7844
1485,8627,0.8196,1.063,0.7846
1417,8628,0.6541,1.063,0.7847
8250,8630,0.6622,1.063,0.7849
4682,8630,0.6485,1.063,0.7849
2591,8632,0.8415,1.063,0.785
278,8633,0.4769,1.063,0.7851
12614,8636,0.9479,1.063,0.7854
10659,8638,0.9003,1.063,0.7856
8232,8640,0.6127,1.063,0.7857
7373,8641,0.9516,1.063,0.7857
1507,8641,1.006,1.063,0.7858
8992,8644,0.7104,1.064,0.786
11888,8644,0.7497,1.063,0.786
8079,8645,0.582,1.063,0.7861
6824,8646,0.7191,1.063,0.7862
5990,8647,0.7598,1.063,0.7863
11113,8649,0.5476,1.064,0.7864
9807,8649,0.8014,1.063,0.7864
7087,8650,0.8156,1.063,0.7866
7028,8651,0.6386,1.063,0.7866
12511,8653,0.9922,1.064,0.7868
10410,8654,0.7149,1.064,0.7868
10376,8654,0.5113,1.063,0.7869
1989,8657,0.6779,1.064,0.7871
8713,8657,0.9604,1.064,0.7871
5005,8658,1.102,1.064,0.7872
2045,8660,0.4346,1.064,0.7874
5461,8662,0.6695,1.064,0.7875
7423,8667,0.6764,1.064,0.7879
6579,8667,0.6536,1.064,0.788
11573,8671,0.6694,1.065,0.7883
3832,8676,0.9399,1.065,0.7887
10805,8676,0.6479,1.065,0.7887
5899,8677,1.092,1.065,0.7888
12618,8677,0.5693,1.065,0.7888
4962,8678,1.351,1.065,0.7888
8793,8681,0.7076,1.065,0.7891
5676,8683,0.6371,1.065,0.7893
7404,8685,0.6138,1.065,0.7894
4483,8688,0.7227,1.065,0.7897
9358,8688,1.074,1.065,0.7897
11099,8688,0.7153,1.065,0.7898
5096,8690,0.9758,1.065,0.7899
8960,8690,1.203,1.065,0.7899
1467,8690,0.7092,1.065,0.7899
3187,8690,0.7084,1.065,0.7899
1409,8690,0.7421,1.065,0.7899
12294,8691,0.8844,1.065,0.7899
5635,8691,0.6384,1.065,0.79
5639,8697,0.9938,1.065,0.7904
12527,8697,0.9461,1.065,0.7905
12390,8697,1.305,1.065,0.7905
2088,8701,1.124,1.066,0.7908
1170,8704,0.6854,1.066,0.791
761,8706,0.5237,1.066,0.7912
10036,8708,0.5467,1.066,0.7914
1962,8709,0.8704,1.066,0.7915
9404,8709,0.5821,1.066,0.7915
12543,8716,0.5039,1.067,0.7921
7599,8722,0.9875,1.067,0.7925
3344,8723,0.547,1.067,0.7926
5505,8724,0.6637,1.067,0.7927
6018,8726,0.9496,1.067,0.7929
8590,8729,0.6707,1.067,0.7931
2171,8730,0.7322,1.067,0.7932
1911,8733,0.7403,1.068,0.7935
4004,8733,0.631,1.068,0.7935
5231,8735,0.681,1.068,0.7937
1561,8736,0.877,1.068,0.7937
112,8737,0.7419,1.068,0.7938
10799,8737,1.569,1.068,0.7938
4292,8743,0.5087,1.068,0.7943
1691,8743,0.4918,1.068,0.7943
6342,8744,0.6455,1.068,0.7943
11412,8748,0.5921,1.068,0.7947
6797,8750,0.9672,1.069,0.7949
3199,8751,0.7293,1.069,0.7949
11259,8754,0.4986,1.069,0.7952
937,8755,0.7043,1.069,0.7953
6853,8756,0.4719,1.069,0.7954
9675,8756,0.8142,1.069,0.7954
5884,8761,0.7317,1.069,0.7958
10565,8764,0.5045,1.069,0.796
6364,8766,0.7774,1.069,0.7962
3310,8767,0.7378,1.069,0.7963
1841,8771,0.4317,1.07,0.7966
2800,8774,0.7371,1.07,0.7968
11156,8775,1.2,1.07,0.797
6772,8776,0.7887,1.07,0.7971
7213,8787,0.8717,1.071,0.7979
3074,8789,0.4435,1.071,0.7981
7775,8790,1.103,1.071,0.7982
10300,8790,0.6273,1.071,0.7982
3565,8791,1.081,1.071,0.7983
9393,8792,0.4767,1.071,0.7983
12469,8792,1.204,1.071,0.7983
10567,8803,0.5948,1.072,0.7992
1793,8804,0.8702,1.072,0.7993
11566,8807,1.105,1.072,0.7996
1108,8808,0.4859,1.072,0.7996
461,8809,1.061,1.072,0.7997
6051,8812,1.38,1.073,0.8
10483,8812,0.8503,1.073,0.8
7789,8814,0.6616,1.073,0.8002
3505,8815,1.007,1.073,0.8002
6457,8816,0.431,1.073,0.8003
2167,8817,0.6413,1.073,0.8004
7097,8821,0.8583,1.073,0.8007
1157,8824,0.7829,1.073,0.801
3298,8825,0.5135,1.073,0.801
6639,8825,1.083,1.073,0.8011
5836,8827,0.937,1.073,0.8012
7147,8827,0.7084,1.073,0.8012
2970,8829,0.7047,1.073,0.8014
11874,8831,1.034,1.073,0.8015
1150,8832,0.8781,1.073,0.8016
6389,8832,0.5877,1.073,0.8016
5369,8832,0.8957,1.073,0.8016
4331,8833,0.6525,1.073,0.8017
5871,8839,0.5418,1.074,0.8022
5185,8842,0.5955,1.074,0.8024
9441,8843,0.7335,1.074,0.8025
7811,8846,0.6631,1.074,0.8028
2261,8847,0.6144,1.074,0.8029
5744,8849,0.6295,1.074,0.803
9915,8849,0.6174,1.074,0.803
9479,8852,0.8513,1.074,0.8033
2225,8857,0.7879,1.075,0.8037
10414,8858,0.8566,1.075,0.8038
9135,8860,0.9713,1.075,0.8039
8586,8861,0.9486,1.075,0.804
9376,8861,0.8493,1.075,0.804
2190,8864,1.345,1.075,0.8042
47,8865,0.6567,1.075,0.8043
6942,8867,1.675,1.075,0.8045
8514,8870,0.6455,1.075,0.8047
1294,8872,1.017,1.075,0.8049
2718,8872,0.9234,1.075,0.8049
2175,8873,0.6328,1.075,0.8049
6146,8874,0.8429,1.075,0.805
11430,8875,1.343,1.075,0.8051
9765,8876,1.048,1.075,0.8052
426,8878,0.9781,1.075,0.8054
7728,8880,0.6492,1.075,0.8055
12738,8882,0.9578,1.076,0.8057
2007,8884,0.7986,1.076,0.8059
3986,8885,0.8854,1.076,0.8059
11811,8892,1.098,1.076,0.8065
3961,8892,0.8807,1.076,0.8065
685,8898,0.9329,1.077,0.807
4677,8901,0.4748,1.077,0.8072
1668,8901,0.7569,1.077,0.8073
9143,8902,0.7429,1.077,0.8073
11182,8903,0.6939,1.077,0.8074
1378,8905,0.9788,1.077,0.8076
8129,8905,0.6729,1.077,0.8076
12753,8913,0.6197,1.078,0.8082
1521,8913,0.9897,1.077,0.8082
6343,8913,1.082,1.077,0.8082
6535,8916,0.8365,1.078,0.8085
9605,8920,0.8787,1.078,0.8087
4622,8925,0.7726,1.078,0.8091
10698,8925,0.6555,1.078,0.8092
7400,8925,1.069,1.078,0.8092
4688,8926,0.7489,1.078,0.8093
10677,8929,0.9287,1.078,0.8095
8448,8930,1.281,1.078,0.8096
7850,8935,0.6216,1.079,0.81
7230,8938,0.9093,1.079,0.8103
5852,8938,1.133,1.079,0.8103
7561,8939,0.8671,1.079,0.8103
1095,8940,1.027,1.079,0.8103
11613,8942,0.6231,1.079,0.8105
3002,8942,0.6588,1.079,0.8106
2757,8943,0.9975,1.079,0.8106
4217,8943,0.635,1.079,0.8106
5345,8944,1.224,1.079,0.8107
3683,8947,0.4114,1.079,0.8109
5557,8947,0.7377,1.079,0.8109
4833,8947,1.16,1.079,0.811
5634,8951,0.6095,1.079,0.8113
2351,8957,0.5295,1.08,0.8117
321,8957,0.9796,1.079,0.8117
603,8960,1.298,1.08,0.812
2217,8960,0.8409,1.08,0.812
656,8960,0.454,1.08,0.812
5583,8961,0.4847,1.079,0.812
6,8962,0.5862,1.079,0.8121
9047,8964,0.6093,1.08,0.8123
4348,8964,0.6147,1.08,0.8123
5879,8970,1.33,1.08,0.8128
11425,8971,0.5163,1.08,0.8129
11553,8973,0.8071,1.08,0.813
942,8981,0.4256,1.081,0.8137
12333,8981,0.7651,1.081,0.8137
3326,8984,0.9769,1.081,0.8139
11598,8984,0.5336,1.081,0.8139
8729,8986,0.9129,1.081,0.8141
6716,8987,1.011,1.081,0.8141
10316,8987,0.9867,1.081,0.8141
8507,8988,0.4139,1.081,0.8143
2093,8989,0.8276,1.081,0.8143
1490,8991,0.5263,1.081,0.8145
147,8995,0.7605,1.081,0.8148
11148,8995,0.8651,1.081,0.8148
2901,8999,1.02,1.081,0.8151
3117,8999,0.8105,1.081,0.8151
9945,8999,0.5857,1.081,0.8151
3054,9002,0.7285,1.082,0.8153
9475,9005,0.737,1.082,0.8156
1192,9005,0.8842,1.082,0.8156
10658,9006,1.211,1.082,0.8156
6313,9006,1.289,1.082,0.8157
5978,9008,0.7416,1.082,0.8158
8779,9009,0.8182,1.082,0.8159
4868,9010,0.7522,1.082,0.8159
7787,9012,1.259,1.082,0.8162
3507,9021,0.8548,1.083,0.8169
7021,9024,1.291,1.083,0.8171
1473,9025,1.021,1.083,0.8172
3451,9026,0.7923,1.083,0.8172
4351,9027,0.9657,1.083,0.8174
917,9030,1.058,1.083,0.8176
4829,9031,0.5884,1.083,0.8177
2480,9033,0.8176,1.083,0.8178
10020,9035,0.9244,1.083,0.818
7447,9043,0.7056,1.084,0.8186
4437,9049,0.9757,1.084,0.819
3229,9049,1.027,1.084,0.8191
12512,9050,1.01,1.084,0.8191
812,9056,1.093,1.085,0.8196
12559,9059,0.3836,1.085,0.8198
982,9066,1.249,1.086,0.8204
10524,9066,1.083,1.086,0.8204
5633,9067,0.5432,1.085,0.8204
7010,9073,0.8357,1.086,0.8209
2754,9085,0.8257,1.087,0.8219
9717,9092,0.5621,1.088,0.8224
1584,9093,1.139,1.088,0.8225
1802,9093,0.8065,1.088,0.8225
3755,9094,0.8703,1.088,0.8226
992,9095,0.7669,1.088,0.8227
8559,9098,0.3986,1.088,0.8229
13145,9099,0.7167,1.088,0.823
2924,9101,0.7617,1.088,0.8232
10928,9107,1.126,1.088,0.8236
11236,9109,0.4486,1.089,0.8238
8398,9111,0.4345,1.089,0.8239
12367,9112,0.703,1.089,0.824
9263,9113,0.4205,1.089,0.8241
3008,9114,1.324,1.089,0.8242
2196,9116,0.8556,1.089,0.8243
10247,9124,0.8171,1.089,0.8249
11626,9143,0.6807,1.091,0.8264
6348,9143,0.6156,1.091,0.8264
10028,9144,0.3732,1.091,0.8265
372,9149,0.7042,1.092,0.8269
1367,9151,0.914,1.092,0.827
4093,9153,0.8717,1.092,0.8272
6168,9154,0.9686,1.092,0.8273
7852,9158,0.8399,1.092,0.8275
6808,9160,1.01,1.092,0.8277
7135,9160,0.7769,1.092,0.8278
3532,9162,1.024,1.092,0.8278
4240,9167,1.094,1.093,0.8282
6635,9172,0.7189,1.093,0.8287
5341,9173,0.8558,1.093,0.8287
12604,9178,0.8067,1.093,0.8291
5628,9179,0.7226,1.093,0.8292
2244,9180,0.8255,1.093,0.8293
6965,9180,0.7399,1.093,0.8293
3145,9181,0.8321,1.093,0.8294
6628,9185,0.4453,1.094,0.8297
8696,9189,0.8561,1.094,0.83
8920,9193,0.7954,1.094,0.8303
7522,9194,0.3979,1.094,0.8303
1941,9198,0.8287,1.094,0.8307
7148,9203,0.6858,1.095,0.8311
512,9205,0.9583,1.095,0.8312
6858,9208,0.8353,1.095,0.8314
10733,9215,1.037,1.096,0.832
9799,9215,1.054,1.096,0.832
4125,9217,0.7316,1.096,0.8321
9273,9218,0.6492,1.096,0.8322
2512,9223,0.7748,1.096,0.8325
3585,9223,0.9264,1.096,0.8326
6540,9223,0.8057,1.096,0.8326
11333,9224,0.7969,1.096,0.8327
8451,9224,0.8121,1.096,0.8327
7110,9225,0.7361,1.096,0.8327
11068,9229,1.114,1.096,0.833
3111,9231,0.8921,1.096,0.8331
3442,9232,0.7435,1.096,0.8333
5248,9232,0.7869,1.096,0.8333
12681,9237,0.963,1.096,0.8336
8573,9237,0.8062,1.096,0.8336
12097,9242,0.8037,1.097,0.834
1629,9246,1.055,1.097,0.8343
1796,9251,1.126,1.097,0.8347
3095,9256,0.7526,1.098,0.8351
7807,9257,0.8271,1.098,0.8352
10550,9259,0.7387,1.098,0.8353
199,9259,0.8107,1.098,0.8353
4290,9264,0.8737,1.098,0.8357
5754,9269,0.7495,1.098,0.8361
10259,9273,0.8636,1.099,0.8364
7438,9275,0.7652,1.099,0.8365
3730,9277,0.7258,1.099,0.8367
3291,9288,0.9202,1.1,0.8375
2993,9288,0.7479,1.1,0.8375
237,9288,0.7384,1.1,0.8375
8716,9293,0.9581,1.1,0.8379
3963,9295,0.8655,1.1,0.838
11207,9295,0.7737,1.1,0.8381
11106,9297,0.9393,1.1,0.8382
472,9299,0.854,1.1,0.8383
675,9301,0.8416,1.1,0.8384
8904,9304,1.067,1.101,0.8387
5218,9304,1.147,1.1,0.8387
536,9304,0.7034,1.1,0.8387
8014,9307,0.9436,1.1,0.8389
4491,9307,0.7216,1.1,0.8389
3805,9308,0.9628,1.1,0.839
5997,9309,0.8365,1.1,0.8391
3089,9310,0.9671,1.1,0.8392
6599,9313,0.7098,1.101,0.8394
1167,9315,0.8339,1.101,0.8395
12431,9315,0.824,1.101,0.8395
3159,9317,0.8058,1.101,0.8397
7764,9318,0.8144,1.101,0.8398
5523,9319,0.8398,1.101,0.8398
3632,9327,0.8668,1.101,0.8404
5021,9329,0.7909,1.101,0.8406
1491,9333,0.6626,1.102,0.8409
12530,9335,0.7815,1.102,0.8411
10452,9338,0.7574,1.102,0.8412
3945,9346,0.9544,1.103,0.8418
10622,9349,0.6103,1.103,0.842
6894,9349,0.7201,1.103,0.8421
8695,9352,0.6939,1.103,0.8423
2412,9353,0.7163,1.103,0.8424
6828,9355,0.9054,1.103,0.8425
1413,9360,0.7491,1.103,0.8429
11492,9362,0.7074,1.103,0.843
6800,9363,0.8411,1.103,0.8431
844,9366,0.6038,1.104,0.8434
681,9372,1.037,1.104,0.8438
5944,9376,0.7548,1.104,0.8441
3564,9377,0.5664,1.104,0.8442
1024,9380,0.7449,1.104,0.8444
7967,9381,0.719,1.104,0.8444
7611,9383,0.6944,1.105,0.8446
3066,9384,0.8504,1.105,0.8447
3692,9387,0.8892,1.105,0.8449
1760,9390,0.7145,1.105,0.8451
3647,9391,0.782,1.105,0.8452
3944,9393,0.6908,1.105,0.8453
7749,9395,0.7349,1.105,0.8455
9260,9395,0.7528,1.105,0.8455
9854,9395,0.9013,1.105,0.8455
1658,9398,0.7751,1.105,0.8457
4227,9399,0.7354,1.105,0.8458
11735,9403,0.7533,1.105,0.846
11784,9404,0.776,1.105,0.8462
4687,9408,0.9483,1.106,0.8464
9015,9408,0.5674,1.105,0.8464
862,9409,0.8335,1.105,0.8465
5890,9412,0.745,1.106,0.8467
5977,9412,0.7093,1.106,0.8467
2173,9412,0.9694,1.105,0.8468
10415,9413,1.389,1.105,0.8468
1993,9416,1.013,1.106,0.847
3380,9417,1.018,1.106,0.8471
2002,9418,0.9863,1.106,0.8472
11525,9424,0.6961,1.106,0.8476
4977,9425,0.7131,1.106,0.8477
4446,9430,0.7049,1.106,0.8481
8595,9432,0.6125,1.106,0.8482
3527,9436,0.7424,1.107,0.8485
10004,9438,0.7503,1.107,0.8487
3635,9439,0.8191,1.107,0.8487
7648,9440,0.6398,1.107,0.8488
7750,9441,0.6923,1.107,0.8489
10614,9446,0.8061,1.107,0.8492
11528,9446,0.8131,1.107,0.8492
11495,9450,0.7618,1.107,0.8495
7570,9451,0.776,1.107,0.8496
6567,9452,1.168,1.107,0.8497
10178,9457,0.713,1.108,0.8501
10192,9457,0.854,1.108,0.8501
7328,9457,0.7566,1.107,0.8501
3367,9459,0.7217,1.107,0.8502
2643,9461,0.7188,1.108,0.8503
7543,9465,0.542,1.108,0.8506
3905,9466,0.639,1.108,0.8507
9820,9467,0.7158,1.108,0.8507
6972,9467,0.8937,1.108,0.8508
12558,9470,0.7555,1.108,0.851
1104,9472,0.6781,1.108,0.8511
12724,9474,0.7736,1.108,0.8513
11214,9476,0.8867,1.108,0.8514
2879,9477,0.8225,1.108,0.8515
12166,9478,0.6601,1.108,0.8516
1001,9485,0.7605,1.109,0.8521
418,9488,0.76,1.109,0.8523
1906,9490,0.8928,1.109,0.8524
9788,9490,0.6211,1.109,0.8524
11233,9491,0.6106,1.109,0.8525
10675,9492,0.7586,1.109,0.8526
10185,9495,1.201,1.109,0.8528
2104,9499,1.157,1.109,0.8531
12546,9500,0.7518,1.109,0.8532
10246,9504,0.6519,1.11,0.8535
9461,9508,0.7376,1.11,0.8537
8161,9508,0.7503,1.11,0.8537
7289,9509,0.8883,1.11,0.8538
1766,9510,1.036,1.11,0.8539
9205,9511,0.6151,1.11,0.854
7963,9512,0.664,1.11,0.8541
5001,9513,0.7944,1.11,0.8541
3993,9513,0.72,1.109,0.8541
1657,9523,0.9582,1.11,0.8548
2642,9526,0.6956,1.11,0.855
123,9528,0.7974,1.111,0.8552
11747,9530,0.7508,1.111,0.8553
5075,9533,0.6235,1.111,0.8556
8269,9538,0.7101,1.111,0.8559
3839,9538,0.8254,1.111,0.8559
7483,9538,0.6926,1.111,0.8559
8597,9539,0.7126,1.111,0.856
8097,9542,1.03,1.111,0.8562
8942,9545,0.5489,1.111,0.8564
12115,9552,1.029,1.112,0.8569
11,9554,0.602,1.112,0.857
6786,9555,0.6771,1.112,0.8571
2238,9556,0.6665,1.112,0.8572
1783,9561,0.8186,1.112,0.8576
2882,9561,0.618,1.112,0.8576
3597,9562,0.9692,1.112,0.8576
4237,9562,0.8061,1.112,0.8577
5153,9563,0.6995,1.112,0.8577
4083,9564,0.7063,1.112,0.8577
10317,9565,1.048,1.112,0.8579
10623,9566,0.9852,1.112,0.8579
3302,9567,0.6803,1.112,0.858
3566,9568,0.7157,1.112,0.858
9198,9568,0.5937,1.112,0.8581
1917,9570,0.9084,1.112,0.8582
2984,9573,0.7644,1.112,0.8584
4126,9579,0.9156,1.113,0.8589
6761,9581,1.202,1.113,0.859
4420,9582,0.633,1.113,0.8591
2299,9583,0.784,1.112,0.8591
10444,9585,0.8178,1.113,0.8593
5742,9586,0.8702,1.113,0.8593
8518,9594,0.9744,1.113,0.8599
9935,9597,0.7051,1.113,0.8601
662,9597,0.7285,1.113,0.8601
3568,9598,0.9668,1.113,0.8602
4908,9598,0.654,1.113,0.8602
2131,9598,1.143,1.113,0.8602
3330,9600,0.7567,1.113,0.8603
3285,9601,0.5902,1.113,0.8604
12612,9603,0.7821,1.113,0.8606
10714,9603,0.5003,1.113,0.8606
8288,9605,0.6058,1.113,0.8607
4699,9608,0.748,1.113,0.8609
10108,9611,0.5668,1.113,0.8611
4213,9614,0.6578,1.114,0.8613
3163,9614,0.8926,1.114,0.8613
12568,9617,0.6498,1.114,0.8615
1874,9617,0.6098,1.114,0.8615
8369,9618,0.5556,1.114,0.8616
8938,9620,0.9683,1.114,0.8617
2733,9621,0.9252,1.114,0.8618
10673,9621,0.7222,1.114,0.8618
6914,9625,0.6448,1.114,0.8621
4979,9628,0.7641,1.114,0.8623
5555,9628,0.7172,1.114,0.8623
332,9630,0.8402,1.114,0.86240000000000006
3427,9632,0.8453,1.114,0.8626
1316,9632,0.7858,1.114,0.8626
1567,9633,0.5889,1.114,0.8626
7105,9633,0.5664,1.114,0.8627
1077,9634,1.028,1.114,0.8627
8110,9637,0.8127,1.114,0.8629
12153,9638,1.128,1.114,0.863
2760,9640,0.766,1.114,0.8631
6289,9640,0.5935,1.114,0.8632
7802,9644,0.8161,1.114,0.8634
12239,9647,0.6074,1.114,0.8637
4657,9650,0.7399,1.114,0.8639
4400,9652,0.9159,1.115,0.864
12327,9653,0.7348,1.115,0.8641
402,9654,0.7467,1.114,0.8641
8224,9655,0.5566,1.114,0.8642
2918,9655,0.7706,1.114,0.8642
4769,9656,0.5979,1.114,0.8643
7256,9658,0.8792,1.114,0.8644
10043,9661,0.5815,1.115,0.8646
1266,9661,0.7162,1.114,0.8646
4616,9662,0.8021,1.114,0.8647
12009,9669,0.5505,1.115,0.8652
4982,9670,0.9062,1.115,0.8652
12524,9673,0.8648,1.115,0.8655
6362,9674,0.7488,1.115,0.8655
1769,9674,0.5622,1.115,0.8655
2486,9675,0.8802,1.115,0.8656
330,9676,0.6933,1.115,0.8656
11656,9678,0.9782,1.115,0.8658
9437,9679,1.192,1.115,0.8659
9435,9680,0.876,1.115,0.8659
9344,9680,0.9264,1.115,0.8659
704,9681,0.8809,1.115,0.866
12010,9684,0.7912,1.115,0.8662
6776,9686,0.8073,1.115,0.8663
3453,9686,0.5561,1.115,0.8663
12271,9687,0.8119,1.115,0.8664
8966,9688,0.6006,1.115,0.8665
1052,9690,0.7782,1.115,0.8666
2100,9690,0.6862,1.115,0.8667
6650,9691,0.7256,1.115,0.8667
3362,9691,1.116,1.115,0.8667
6370,9692,0.7712,1.115,0.8667
7582,9692,0.5694,1.115,0.8668
331,9696,0.9137,1.115,0.867
4329,9697,0.8497,1.115,0.8671
10752,9697,0.6918,1.115,0.8671
6232,9698,0.6784,1.115,0.8672
793,9698,0.9275,1.115,0.8672
8278,9700,0.9637,1.115,0.8673
11512,9701,0.8538,1.115,0.8674
6417,9702,0.8676,1.115,0.8675
5488,9703,0.8008,1.115,0.8675
1139,9704,0.6717,1.115,0.8676
8487,9705,1.292,1.115,0.8677
2652,9706,0.6405,1.115,0.8678
424,9707,0.5755,1.115,0.8678
4087,9709,0.8324,1.115,0.8679
7937,9710,0.7197,1.115,0.8681
1243,9712,0.738,1.115,0.8681
7763,9715,0.6392,1.115,0.8684
6982,9718,0.7975,1.115,0.8686
7433,9721,0.8099,1.115,0.8688
4268,9728,0.7494,1.116,0.8692
9963,9728,0.7592,1.116,0.8693
8911,9730,0.9782,1.116,0.8694
9034,9732,0.7376,1.116,0.8695
11634,9732,0.6959,1.116,0.8696
9099,9733,0.6763,1.116,0.8696
6590,9736,0.6875,1.116,0.8698
11599,9737,0.9231,1.116,0.8699
9600,9738,0.6017,1.116,0.8699
11541,9738,0.575,1.116,0.8699
2077,9738,0.7279,1.116,0.87
1416,9739,0.6822,1.115,0.87
8947,9741,0.7377,1.116,0.8701
5244,9742,0.9322,1.116,0.8702
11624,9742,0.6614,1.115,0.8702
8213,9744,0.6566,1.115,0.8704
4307,9746,0.67490000000000006,1.116,0.8705
3303,9747,0.9901,1.116,0.8706
9574,9749,0.7061,1.116,0.8707
5140,9750,0.6598,1.116,0.8708
1184,9750,0.636,1.115,0.8708
2339,9751,0.5936,1.115,0.8708
6192,9751,0.875,1.115,0.8708
161,9751,0.7237,1.115,0.8709
5150,9752,0.7156,1.115,0.8709
10473,9754,0.7556,1.115,0.871
5874,9756,0.5911,1.115,0.8712
7064,9761,0.7075,1.116,0.8715
8436,9761,0.7844,1.116,0.8715
7523,9761,0.671,1.115,0.8715
4663,9763,0.7185,1.115,0.8716
10049,9763,0.7099,1.115,0.8716
1326,9765,0.6668,1.115,0.8718
2746,9765,0.5632,1.115,0.8718
1061,9766,0.6487,1.115,0.8718
2927,9766,1.056,1.115,0.8719
865,9767,0.5579,1.115,0.8719
9643,9767,0.6761,1.115,0.8719
5099,9768,0.7845,1.115,0.872
2302,9769,0.7459,1.115,0.8721
3358,9770,0.8793,1.115,0.8721
9370,9771,1.117,1.115,0.8722
1619,9779,0.7114,1.116,0.8727
2916,9779,0.6177,1.115,0.8727
4559,9779,0.6273,1.115,0.8727
10950,9780,0.7276,1.115,0.8728
10728,9781,0.5626,1.115,0.8729
7333,9781,0.6375,1.115,0.8729
7305,9782,0.6473,1.115,0.8729
9599,9783,0.7137,1.115,0.873
657,9783,0.5964,1.115,0.873
2941,9785,0.5994,1.115,0.8732
3097,9789,0.6664,1.115,0.8734
8795,9789,0.5718,1.115,0.8734
4879,9789,0.6672,1.115,0.8734
8056,9790,0.6396,1.115,0.8735
11543,9790,0.9822,1.115,0.8735
4814,9791,0.9616,1.115,0.8736
11051,9791,0.669,1.115,0.8736
115,9793,0.7083,1.115,0.8737
11727,9793,0.589,1.115,0.8737
2755,9797,0.7226,1.115,0.8739
7381,9797,0.7955,1.115,0.874
3243,9798,0.5774,1.115,0.874
11524,9803,0.693,1.115,0.8744
5995,9803,0.6174,1.115,0.8744
9379,9803,0.5907,1.115,0.8744
530,9805,0.6756,1.115,0.8745
6156,9810,0.9838,1.116,0.8749
12733,9811,0.7277,1.115,0.8749
11093,9812,0.6576,1.116,0.875
4947,9813,1.163,1.115,0.8751
5504,9814,0.7618,1.115,0.8751
10843,9814,0.6933,1.115,0.8751
10839,9814,0.6734,1.115,0.8751
5912,9815,0.7273,1.115,0.8752
2324,9815,0.6602,1.115,0.8752
8592,9815,0.574,1.115,0.8752
11044,9816,0.6569,1.115,0.8752
8915,9817,0.8783,1.115,0.8753
4737,9817,0.911,1.115,0.8753
2991,9820,0.6679,1.115,0.8755
790,9820,0.5244,1.115,0.8755
5366,9823,0.6044,1.115,0.8758
4626,9825,0.7014,1.115,0.8759
4637,9826,0.6163,1.115,0.8759
3101,9827,0.7093,1.115,0.876
7830,9828,0.5858,1.115,0.876
3273,9829,0.8637,1.115,0.8761
7467,9829,0.7075,1.115,0.8761
4142,9831,0.6657,1.115,0.8762
5466,9831,0.9087,1.115,0.8762
2168,9831,0.6405,1.115,0.8763
6855,9834,0.7418,1.115,0.8764
11270,9834,0.6074,1.115,0.8765
5394,9835,0.7096,1.115,0.8765
2541,9835,0.7008,1.115,0.8765
9417,9839,0.6499,1.115,0.8768
930,9839,0.6352,1.115,0.8768
3377,9839,0.6759,1.115,0.8768
2318,9840,0.7966,1.115,0.8769
1681,9841,0.5267,1.115,0.8769
584,9842,0.6864,1.115,0.877
4305,9843,0.6994,1.115,0.8771
8408,9843,0.6652,1.115,0.8771
3713,9843,0.8982,1.114,0.8771
6193,9848,0.6488,1.115,0.8774
2242,9850,0.5427,1.115,0.8775
4801,9852,0.6487,1.115,0.8777
5813,9852,0.5706,1.115,0.8777
880,9854,0.7039,1.115,0.8778
1944,9855,0.624,1.115,0.8778
4874,9855,0.7932,1.115,0.8779
6412,9855,0.576,1.115,0.8779
7894,9855,0.9118,1.114,0.8779
6027,9855,0.7155,1.114,0.8779
2509,9856,0.72,1.114,0.878
2089,9856,0.7233,1.114,0.878
303,9857,0.6737,1.114,0.878
5089,9857,0.6926,1.114,0.878
6415,9857,0.6169,1.114,0.878
9035,9857,0.694,1.114,0.878
575,9858,0.6404,1.114,0.8781
1349,9859,0.6374,1.114,0.8781
8116,9860,0.5886,1.114,0.8782
5378,9860,0.5965,1.114,0.8782
3957,9861,0.5621,1.114,0.8783
3370,9861,0.9118,1.114,0.8783
9808,9863,0.5785,1.114,0.8784
10263,9863,0.6129,1.114,0.8784
5931,9863,0.6872,1.113,0.8784
1174,9866,0.842,1.114,0.8786
1515,9866,0.7395,1.114,0.8786
9889,9868,0.8778,1.114,0.8787
1058,9868,0.6987,1.113,0.8787
6055,9869,0.8039,1.113,0.8788
95,9872,0.6454,1.114,0.879
10296,9872,0.6665,1.113,0.879
4545,9872,1.049,1.113,0.879
3020,9873,0.6158,1.113,0.8791
2808,9874,0.6419,1.113,0.8791
10423,9876,0.8205,1.113,0.8793
7185,9876,0.721,1.113,0.8793
3664,9877,0.689,1.113,0.8794
7143,9880,0.9311,1.113,0.8795
2408,9880,0.789,1.113,0.8795
12455,9882,0.5728,1.113,0.8797
1819,9884,0.7173,1.113,0.8798
8273,9887,0.9973,1.114,0.88
594,9887,1.024,1.113,0.88
1284,9890,0.6922,1.114,0.8802
5196,9890,0.6318,1.113,0.8802
11750,9893,0.9548,1.114,0.8804
1102,9893,0.7401,1.114,0.8804
3589,9894,0.5878,1.114,0.8805
9029,9896,0.6512,1.114,0.8806
6704,9897,0.6138,1.114,0.8806
800,9897,0.7477,1.113,0.8807
5352,9897,0.6498,1.113,0.8807
