target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_08660T0,0.502360750772444,0.9999381969208159,-0.15600236830122816,0.23256863712126907,3.8316226437283225,0.07481410820127672,0.02258876954852414,0.02600876960957423,0.05854348691014265,0.05854348691014265
MGG_08593T0,0.8821665671030088,0.9999381969208159,0.03919997568573701,0.26446573088127334,7.818937266550622,0.516623911426577,4.3374143574996066e-4,0.10447944278009916,0.02002174847728823,0.10447944278009916
MGG_02952T0,0.963853235031083,0.9999381969208159,-0.012729310706574454,0.28088391871262786,7.3995123465631485,0.11012759239105668,6.532316204740066e-4,0.11769043206656918,0.021624906025948454,0.11769043206656918
MGG_05942T0,0.9311559410234367,0.9999381969208159,0.015042626884618755,0.17412347738250405,6.943914398897516,0.039239720757191246,9.755973190956924e-4,0.0445028807445674,0.02419190471630598,0.0445028807445674
MGG_07487T0,0.35821606944455714,0.9999381969208159,0.11659378727931477,0.12690208810735312,7.098110831062978,0.013162358152843395,8.751567323509739e-4,0.010175766580081621,0.023281053216658645,0.023281053216658645
MGG_04844T0,0.7507947944937285,0.9999381969208159,0.047000919223676406,0.14799172440411648,6.07075963119578,0.027516580505318487,0.002151383802601849,0.008864084156385253,0.030700941935554095,0.030700941935554095
MGG_04485T0,0.7140444796296486,0.9999381969208159,0.05681021196040354,0.1550371484732642,7.388358808319922,0.03072484796921964,5.580653537327297e-4,0.035496710756348714,0.021683379496552257,0.035496710756348714
MGG_12836T0,0.7605533044965005,0.9999381969208159,-0.03517071022807246,0.11540677987655219,7.968592430145283,0.00797372540862189,3.1592261965465105e-4,0.005853914185989147,0.019662164642557805,0.019662164642557805
MGG_08257T0,0.3046595042905793,0.9999381969208159,-0.3490652211376263,0.3400562852367782,6.481805479195047,0.17407205662954683,0.06510946134323173,0.10834795435032385,0.027574394752490648,0.10834795435032385
MGG_08257T1,0.9670183150496221,0.9999381969208159,-0.008247005964704736,0.19945264276889144,7.002656989921444,0.1817155156403422,0.031871198797337276,0.027800836263905247,0.023822221393895684,0.027800836263905247
MGG_07067T0,0.5201770574026028,0.9999381969208159,-0.12032255609035626,0.18710574008521502,4.679897192521873,0.03045979905211029,0.00908791239462264,0.022517845814420057,0.04342492456463142,0.04342492456463142
MGG_10835T0,0.6504117983546848,0.9999381969208159,-0.06000171860608509,0.1323985390674424,8.188392546555745,0.036251680408733084,2.62702112561305e-4,0.0260313576082283,0.019280745792483827,0.0260313576082283
MGG_02929T0,0.9970049318357151,0.9999381969208159,0.0012899343810020985,0.3436370237727498,2.7146046901467207,0.1051604287254038,0.07325566482858825,0.02446290509979457,0.10387394133250183,0.10387394133250183
MGG_00620T0,0.20766688646812936,0.9999381969208159,-0.30539457935937775,0.24237533010347012,6.345450881920612,0.07909716963883065,0.0019057310529874466,0.08621296991116172,0.02856006072853393,0.08621296991116172
MGG_03657T0,0.8835992215689653,0.9999381969208159,0.021109135493935737,0.144180092113661,6.246627591308103,0.012663702546246876,0.0018760262645658077,0.010475609353694017,0.029305822178289847,0.029305822178289847
MGG_17966T0,0.07093482480748241,0.9999381969208159,1.127159306121582,0.6241556878369022,1.3551351940463008,1.0889764746155224,0.22880068433120165,0.35555479965753306,0.2512914126679358,0.35555479965753306
MGG_02102T0,0.7171101078069313,0.9999381969208159,-0.1433148245840492,0.3955435497554384,3.2658652925750618,0.1782035232055488,0.04229217439253149,0.19238987523716788,0.07608040679379849,0.19238987523716788
MGG_15949T0,0.8675727672266353,0.9999381969208159,0.0427688285801136,0.2564964685269471,3.515168323329818,0.1199253592404872,0.03149434367098179,0.04075972295536494,0.06719131387921093,0.06719131387921093
MGG_08615T0,0.8291542878012208,0.9999381969208159,0.06019060607841669,0.2789361130797068,4.196523759821048,0.2815136040265419,0.017464994988299606,0.09924303778172286,0.05103229566533688,0.09924303778172286
MGG_07482T0,0.8652400341089596,0.9999381969208159,-0.03623016032343048,0.21348568534871482,6.200404730785075,0.08820728423677343,0.0021828420175096465,0.06618136475570603,0.0296644260744012,0.06618136475570603
MGG_16856T0,0.7473916675521766,0.9999381969208159,-0.0831835954222902,0.25826953436020905,7.760598205845801,0.07818124311689804,4.135142695565948e-4,0.09964121429840221,0.020180759114895884,0.09964121429840221
MGG_05737T0,0.7542056237027448,0.9999381969208159,-0.048610079510875426,0.155254776444624,7.560911911642994,0.03750364267179246,5.513948278377444e-4,0.03560467358546751,0.02085561493609529,0.03560467358546751
MGG_16414T0,0.052398132443619745,0.9999381969208159,0.3542480352716499,0.18261636274644347,5.310433662081932,0.36895492042889544,0.006102373802312666,0.04392073011179826,0.03711708797084585,0.04392073011179826
MGG_10047T0,0.8563052508733917,0.9999381969208159,-0.17476293536238977,0.9651176879921606,2.0337768116579182,1.3676713906116105,0.15921717421963377,1.237961053293366,0.15927392562809162,1.237961053293366
MGG_12792T0,0.7870518980166208,0.9999381969208159,0.04504047103039282,0.16672958356956258,6.934867593324948,0.08025850471052261,0.0010426773856554094,0.040655453670264206,0.024251037001739924,0.040655453670264206
MGG_15394T1,0.6322433053964653,0.9999381969208159,-0.10522975198235195,0.2198829070193119,6.320146835897804,0.07868156184185866,0.019436985637948205,0.05308575356094684,0.02874821367196037,0.05308575356094684
MGG_15394T0,0.20124985260483322,0.9999381969208159,0.2318088085204986,0.18138421583643366,6.239374739487374,0.06071481053756528,0.019430997550206518,0.0299193530816904,0.02936169011873546,0.0299193530816904
MGG_07541T0,0.8039184477017889,0.9999381969208159,-0.03963520060523698,0.15963968086160982,5.658012341851994,0.017337644868894494,0.003989927998106836,0.018232528738249668,0.0342373135602881,0.0342373135602881
MGG_16339T0,0.3347659221751885,0.9999381969208159,-0.45548431287597496,0.47222044606705954,1.961628753673329,0.24683959203427563,0.16749139481552935,0.09721055812269111,0.16699682971012966,0.16699682971012966
MGG_14097T0,0.15846468526442092,0.9999381969208159,0.5229294430796382,0.37080513838149265,2.5300469120940914,0.20549355561590352,0.09007129512011565,0.11236013945403202,0.11617338085506121,0.11617338085506121
MGG_03759T0,0.9125297942552347,0.9999381969208159,0.012620407132374693,0.11488956105427665,8.060715017037301,0.011035698738787542,3.2004790140242737e-4,0.00318800369925573,0.019479368957464112,0.019479368957464112
MGG_13947T0,0.8024278108996518,0.9999381969208159,-0.05179605581384954,0.20701339303575522,6.417473819171848,0.050280915619189646,0.003279134273181723,0.06100268307108237,0.028035517804769497,0.06100268307108237
MGG_13947T1,0.35375302614515475,0.9999381969208159,-0.1734279957360392,0.1870177868521558,5.381430227797773,0.059273716096865006,0.015922846734826097,0.03543071815175172,0.03654063216379147,0.03654063216379147
