target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_03141T0,0.02112087493993027,0.13097071106367736,-0.5785568640938037,0.2509119030435472,7.189345222730986,0.13162598189157915,9.09192847130873e-4,0.043117400301429853,0.0935259817862708,0.0935259817862708
MGG_15282T0,0.021152669664109915,0.13109446923895765,1.1874676801206228,0.5151148645994206,6.171077466408671,0.5650459834794622,0.004514444946365587,0.39350054065055373,0.17680692733840067,0.39350054065055373
MGG_08134T0,0.021167653029544257,0.1311139582227084,1.1621946549600921,0.5042101407191375,5.5505402201112695,0.3588887121392829,0.0060348077669114845,0.20868145835979357,0.3753069912391073,0.3753069912391073
MGG_10800T0,0.021280409074435708,0.13173869787555922,-1.7409473096469916,0.7559567300107412,6.512527375597424,0.9746505932083527,0.007689089241863916,0.8495167772309353,0.12965806079462944,0.8495167772309353
MGG_04181T0,0.021320557328003403,0.13191350413834507,1.0234491454723056,0.4445412273777251,8.675639712272876,0.3324568409067693,2.1622015356805477e-4,0.2962091341041735,0.10168617417168727,0.2962091341041735
MGG_16335T0,0.021394169366573453,0.13215402897910106,-2.4982685569244585,1.0857528516754342,2.6496551684839997,1.5466010064641798,0.09316457195604212,0.9949371064696584,1.6751243104259652,1.6751243104259652
MGG_06727T0,0.02139605241350736,0.13215402897910106,0.5927285084203869,0.25760480513470413,7.0030664526809865,0.0800341364275723,0.0011048237572427427,0.03998864521599487,0.0984355296854906,0.0984355296854906
MGG_16857T0,0.021407162798059348,0.13215402897910106,2.3477216516634396,1.0204267524677577,2.0620987281208984,2.801697410421999,0.07431022175694083,1.4875959139709014,1.4661222501654767,1.4875959139709014
MGG_03859T0,0.021386355002193817,0.13215402897910106,-0.5580395904977048,0.24251062648227592,7.7179666217629155,0.14932049190683405,6.51742830968256e-4,0.05588816718052221,0.0875653631042707,0.0875653631042707
MGG_15608T0,0.02142408182232804,0.13218479453051982,-2.3636780998512577,1.0274956987019384,2.0138264022911443,1.016129720541928,0.14101763940692774,0.372735342423454,1.4426034768695495,1.4426034768695495
MGG_01204T0,0.021446373306370822,0.13224865499335015,0.7300663746135463,0.3174156641375845,8.540446437449171,0.2969454846504024,2.352760285379433e-4,0.15089377973131787,0.09783924353618709,0.15089377973131787
MGG_01625T0,0.02147730938802032,0.13229210315479703,-2.5979977299892156,1.129816303521554,7.343971109357999,2.2126681534647683,0.12213035117093907,1.792596968383724,0.09027146308365297,1.792596968383724
MGG_01327T0,0.021471460577160758,0.13229210315479703,1.0316144828219895,0.4486080101063406,8.118182017740274,0.3969330096534885,3.890688018150772e-4,0.3014846512955409,0.090083019969484035,0.3014846512955409
MGG_02051T0,0.021542063331835948,0.13261720478047978,1.571472792738792,0.6837405247587753,5.202514091203727,0.914293759703943,0.01437013424589759,0.6868815235502109,0.5745646856081688,0.6868815235502109
MGG_18036T0,0.02156716023874703,0.13267118255021892,3.294554038190484,1.4337203326300312,3.696413765581359,9.624784158457329,0.008761501110896451,3.074569487184255,1.618391485439349,3.074569487184255
MGG_14270T0,0.021581966607135194,0.13267118255021892,-1.0197048147392571,0.4438042156150595,8.07244900195304,0.40713320365302375,4.6362198669589805e-4,0.29497965070985155,0.08959244668395552,0.29497965070985155
MGG_09521T0,0.021586769386500632,0.13267118255021892,-0.6912655584354919,0.30086925344389015,6.476306164656707,0.15019815609825635,0.0026192530173345975,0.0464850221450996,0.13316420848449118,0.13316420848449118
MGG_08426T0,0.021691878111429863,0.13324323354635925,1.7768190116959712,0.7739701564965885,4.838981694229604,0.778100624823717,0.012468492756590848,0.2694572822390437,0.8860762119644399,0.8860762119644399
MGG_06787T0,0.021749925689854573,0.13352573559597528,-0.64534223172074,0.28123078583867095,6.667105205164324,0.13336956877372422,0.0016121948900886677,0.09887787007148553,0.117023937465066,0.117023937465066
MGG_00619T0,0.02177441433688278,0.13355070762349094,-2.740547417131865,1.1945130002823652,4.40948677061305,2.412081137782916,0.007976971569713739,2.1323149901956535,1.2668194193982865,2.1323149901956535
MGG_16819T0,0.02177811087747401,0.13355070762349094,-2.4652270071378823,1.074540195732895,2.7788880577947035,2.45238300714915,0.0328865774292148,1.611064633510558,1.6990683709393186,1.6990683709393186
MGG_08974T0,0.02181461938454466,0.13370055876249703,-2.982497178974915,1.3003674689029825,5.122682107723302,3.004116516650747,0.003753216288437105,2.5326801149832874,0.635211306004791,2.5326801149832874
MGG_09419T0,0.021838499498911357,0.1337728882469266,2.01478800182037,0.8786057183442884,1.343639620665033,2.114848222073151,0.10616091803987311,0.8789472986771248,1.0517610944210518,1.0517610944210518
MGG_07289T0,0.021878664972339753,0.13379691583029418,-0.5627066453516651,0.24545891171682183,8.106182223864762,0.1527912489401463,4.270254202821046e-4,0.06975481456767288,0.08994809059152774,0.08994809059152774
MGG_06957T0,0.021855690022445584,0.13379691583029418,0.6342274978124025,0.27660899064189454,7.289993990147332,0.17682107491590768,9.162833117575042e-4,0.11385251724413409,0.09141460211989079,0.11385251724413409
MGG_12926T0,0.021875168281952583,0.13379691583029418,-0.6790143428667884,0.2961857879541559,7.747421868653248,0.164945838006784,6.139142550324364e-4,0.13097511722400393,0.08763489428894987,0.13097511722400393
MGG_03832T0,0.021977662151345084,0.1341800486913709,2.948627369190337,1.2871865506316518,2.467648083015067,4.593521635742993,0.04820486785608624,2.43706895633443,1.627138924311693,2.43706895633443
MGG_17612T0,0.02196725679112083,0.1341800486913709,-2.4057823221645043,1.0501318620518814,3.7419211799076977,1.8119633207027959,0.05126703180140836,1.2709417734192423,1.6028983597434199,1.6028983597434199
MGG_02222T0,0.021964655199380293,0.1341800486913709,-2.412763209312297,1.0531583658379704,1.499710965711917,2.0777024728327844,0.10762492908280814,1.5560888862189488,1.1505523398537985,1.5560888862189488
MGG_07130T0,0.022174144514096064,0.13530504159427761,-0.5562988775375939,0.24320442113742755,7.84270059257666,0.08046242002821184,7.163783968306719e-4,0.041025202501156106,0.08800620729435618,0.08800620729435618
MGG_00291T0,0.02219555805248564,0.13536112633880973,-2.9011872372098737,1.268553334892831,4.852061003794836,2.806576469537653,0.004787509685112195,2.4090538355164735,0.873670463209357,2.4090538355164735
MGG_17908T0,0.022342243910816028,0.13593303100031823,-0.6993834942435964,0.30614310279911433,6.498637662919965,0.1596390474030675,0.0023107579561988914,0.13827464113100477,0.13097338324067456,0.13827464113100477
MGG_04495T0,0.02233199844024365,0.13593303100031823,0.623497508673116,0.27290446370725324,7.096379111525441,0.1362861913713848,0.0010930356644337994,0.1106222338025815,0.0956922092626855,0.1106222338025815
MGG_08339T0,0.022334941710569607,0.13593303100031823,-0.8343127082777402,0.36518615962076184,6.081065274044145,0.13545889992262952,0.0036525626483504318,0.06994538884140301,0.19638883411949049,0.19638883411949049
MGG_16287T0,0.0223094743596741,0.13593303100031823,-0.5603602039642329,0.24522808685245415,7.410847292981006,0.08116565393476893,0.0010738039625034078,0.0635932883255858,0.08913141790946881,0.08913141790946881
MGG_02377T0,0.02235070423942027,0.13593303100031823,-2.7137949076875274,1.1879920064141463,4.673962024895931,2.685017175979518,0.006313122127834113,2.1106743888280306,1.0435741780230159,2.1106743888280306
MGG_13499T0,0.022373283378981968,0.13599567147213243,0.5870193462086174,0.25701707958938225,7.4549389546930165,0.12771099398109403,7.851421355859486e-4,0.09830152666539635,0.0885691079738256,0.09830152666539635
