target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_00540T0,0.9307844247836048,0.9999781517915716,-0.020213308310955747,0.23271684959405906,6.727639641234449,0.10263037377039032,0.0014087881614017982,0.06209930933351502,0.07982690996607404,0.07982690996607404
MGG_04406T0,0.615479374506625,0.9999781517915716,-0.19221493593259925,0.3826943607793737,4.17855277692734,0.1672858882867559,0.015487755129346322,0.20419470552915378,0.19267919445110923,0.20419470552915378
MGG_03940T0,0.864868098219673,0.9999781517915716,0.04818611979130936,0.28314694051889067,7.101208180674814,0.19757704192662093,8.56165560936006e-4,0.11940211932687628,0.07640035038035056,0.11940211932687628
MGG_14862T0,0.7514219432298637,0.9999781517915716,0.16271219744460466,0.5136685264251846,3.87125887566291,0.2909499256927595,0.03138117956674087,0.36440185299298994,0.21653826009629468,0.36440185299298994
MGG_08132T0,0.8046511122238518,0.9999781517915716,-0.06334704193399798,0.2561212510823936,7.423035478846542,0.14795703627263335,6.545841835182152e-4,0.09774255870049751,0.0772051517939574,0.09774255870049751
MGG_08838T0,0.8522188063800791,0.9999781517915716,0.0484875440539986,0.2602825045894224,6.0401504252701885,0.1284958256172831,0.0030015310583373814,0.09222547330809157,0.09861894223467665,0.09861894223467665
MGG_03723T0,0.3601001862255045,0.9999781517915716,-0.243136655625418,0.26567254123416223,5.923530507112326,0.07321124582469364,0.003272899676079341,0.059336918043371475,0.1025999490726471,0.1025999490726471
MGG_01252T0,0.5222318218014327,0.9999781517915716,-0.17245930988479194,0.2695060305311282,5.842620481981721,0.08917035478954541,0.003144791001925276,0.07562869713770735,0.10580545973704282,0.10580545973704282
MGG_06653T0,0.7581532219830482,0.9999781517915716,0.1295050852765413,0.4205982753139172,6.401656009878369,0.22602732213958784,0.0019991268245107964,0.2633552369710517,0.08638334211873702,0.2633552369710517
MGG_16136T0,0.2960480324345445,0.9999781517915716,0.545639951862421,0.5221705906244987,2.851069915229378,0.21701422462886386,0.06505366290208255,0.06161016029592782,0.3439395256676241,0.3439395256676241
MGG_14791T0,0.9714347992575517,0.9999781517915716,-0.013243110488180452,0.36982816061595303,4.534845022194324,0.1790331255598379,0.013416915470961637,0.19174238710590708,0.16968037777372205,0.19174238710590708
MGG_07934T0,0.39344799702156275,0.9999781517915716,0.5406523678203001,0.6335415273691479,2.3623257131679773,0.363916873740998,0.15268129969889127,0.12850246923036335,0.44938100065295805,0.44938100065295805
MGG_06387T0,0.41048198192604196,0.9999781517915716,-0.2213278499882788,0.2689131827515609,5.851061171243306,0.08159606987177444,0.003019642063014546,0.06153210093906781,0.10545180772334702,0.10545180772334702
MGG_13026T0,0.3210321701726998,0.9999781517915716,0.41365261130102093,0.41684605656544793,3.7045713174984365,0.18960650993373257,0.029352300985251895,0.10371211276700536,0.23128865132599502,0.23128865132599502
MGG_09827T0,0.4718025624365399,0.9999781517915716,0.17342448558016327,0.24101822523959016,6.56616507514708,0.3477730099474773,0.0019914384367815913,0.08514323890968112,0.08231530551052638,0.08514323890968112
MGG_04973T0,0.4716186220701534,0.9999781517915716,0.49382281625788116,0.6860099004416075,2.082951866268135,0.23720617271430228,0.17811674478846584,0.08497027459571493,0.5277976304673905,0.5277976304673905
MGG_10537T0,0.13456102945225343,0.9999781517915716,-0.6311291311823641,0.4217775222163581,3.9629739968258244,0.4312105267776543,0.03252003546524694,0.2343243819052087,0.20902353131048396,0.2343243819052087
MGG_17416T0,0.22269268382716043,0.9999781517915716,0.5442689996660423,0.4463419074213112,3.488746176440569,0.20416366570944464,0.045817975317959427,0.1761340041515982,0.25301367216278203,0.25301367216278203
MGG_02385T0,0.5148287237524869,0.9999781517915716,-0.14759652097980033,0.2266053285637049,7.264882449665627,0.05440624939915979,7.176681031193457e-4,0.057418643426303755,0.07630729429707762,0.07630729429707762
MGG_10179T0,0.7659333696430963,0.9999781517915716,0.0911552563626151,0.30620002775434707,6.001023584313034,0.16466842385471103,0.0029354624133600556,0.13770222308178431,0.0999376706005185,0.13770222308178431
MGG_03476T0,0.7790500703746466,0.9999781517915716,0.08398281032572649,0.2993429478529474,5.974542511755068,0.12279552683984801,0.0027240492320551135,0.13168525141188347,0.10080775288859303,0.13168525141188347
MGG_10917T0,0.6926747140758183,0.9999781517915716,0.13864125617111245,0.3507881425617568,4.509415179101504,0.09460411920772109,0.013477355243804336,0.10680762618563126,0.17110112619908674,0.17110112619908674
MGG_04167T0,0.5181343002756064,0.9999781517915716,0.15965073459845838,0.24705169596829926,8.159790226772412,0.19309428144118956,2.987278646096851e-4,0.08053715894285993,0.09125308285660977,0.09125308285660977
MGG_08200T0,0.8644853361471215,0.9999781517915716,-0.05359354997328854,0.31402344746565036,5.778226694936781,0.21471071429169283,0.003700451831033298,0.14421563650628483,0.10863635258040286,0.14421563650628483
MGG_02621T1,0.9502115504180255,0.9999781517915716,0.059688127883736314,0.9559106022023699,2.1764164157340375,1.785391134806631,0.25683695019164643,1.1138106689126994,0.4998675908529158,1.1138106689126994
MGG_02621T0,0.8329113798569326,0.9999781517915716,-0.056075256947791884,0.26579843101702094,5.917082819634987,0.05312843952952845,0.0031335794419414345,0.03734131712715831,0.1028396294547236,0.1028396294547236
MGG_01695T0,0.7693997968434367,0.9999781517915716,-0.07717108308540543,0.2632387174374979,5.98958683019476,0.2944318892405104,0.0036276768011253464,0.08581889102914257,0.1003142567360829,0.1003142567360829
MGG_01294T0,0.7603946486297077,0.9999781517915716,-0.07018215220884345,0.23013364809316283,6.85442863371068,0.10695878002911585,0.0011739049557355221,0.06439470717773615,0.07826833902126604,0.07826833902126604
MGG_04962T0,0.2816703761157913,0.9999781517915716,1.450124884552868,1.3469804535355798,3.510364969119448,2.6266576815301277,0.027696561156725447,2.693837952153649,0.2506809721633141,2.693837952153649
MGG_06752T0,0.8639349722030025,0.9999781517915716,0.05941136643496769,0.3466902350093984,7.896033596388137,0.2277330328624855,3.618979674931859e-4,0.1799292806088146,0.08439103115013476,0.1799292806088146
MGG_00445T0,0.6272027882944177,0.9999781517915716,0.17289015922833922,0.3559844711089482,4.4940433228734715,0.08615115613686039,0.01811309187951715,0.04567386352271774,0.1719743236265592,0.1719743236265592
MGG_11783T0,0.4896064544553449,0.9999781517915716,-0.175333313739521,0.2537624231227097,8.319715553814033,0.052123122290986534,2.8285174049220757e-4,0.061006910134255084,0.0963101993431715,0.0963101993431715
