target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_01207T1,0.09084680907370682,0.33161371176976734,-0.4642616511751024,0.27455708764366943,5.375718464312635,0.1087900814179371,0.018356847483983266,0.09471554407907708,0.03658691978467645,0.09471554407907708
MGG_07871T0,0.09081509373684764,0.33161371176976734,0.5739851524549356,0.33941251889357843,2.711051415015143,0.314006390876687,0.06870667123820913,0.0329809133143177,0.10409461573431646,0.10409461573431646
MGG_07998T0,0.0909654706005348,0.33180831679182143,-0.2684256030656215,0.15880101981248468,5.657895526189244,0.03305809689502951,0.0035883085412375787,0.012201711476540885,0.03423833729899013,0.03423833729899013
EFMOT00000000025,0.09094178109168807,0.33180831679182143,-0.7608495483054751,0.4500868272702894,2.118972717747103,0.20309138906373825,0.15318933637962134,0.008422858485114343,0.15067789174373158,0.15067789174373158
MGG_05618T0,0.0910172063507805,0.33187782064351024,0.24027491541442425,0.14216977971478473,7.7006348147221315,0.03715446038133573,4.4891496742083e-4,0.02986945442880478,0.02035406143804157,0.02986945442880478
MGG_08454T0,0.0911163777606515,0.33212017809024263,-0.6281805982381929,0.3718061396614472,3.813778535408333,0.28547260195389684,0.024962544492394146,0.1823971637425272,0.05896932542828417,0.1823971637425272
MGG_04310T0,0.09121591960551442,0.3323446401262236,-0.19856194101268812,0.11756056100727887,7.717178209789095,0.02206333133367222,4.2543348998062944e-4,0.017169629942429588,0.02030529476653857,0.02030529476653857
MGG_15849T0,0.09124341276926749,0.3323446401262236,0.8410934950237997,0.4980200202306769,1.8888231574738736,0.3787704323808293,0.19681039523179789,0.14511042943864083,0.17522551559404775,0.17522551559404775
MGG_06707T0,0.09141651894212405,0.33261725182990676,-0.19367866591392768,0.11474041932571297,9.054392921231342,0.016819078414603752,1.2266383190375464e-4,0.015078229321728072,0.019625381908656907,0.019625381908656907
MGG_16804T0,0.09135362514771096,0.33261725182990676,1.2094808007695488,0.7163896750674783,3.715233521761688,1.081475654187339,0.03365548284028614,0.7361657669746444,0.06144254632268052,0.7361657669746444
