target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_05912T0,1.1570145574992396e-5,0.0020836592522106845,2.3736912790507247,0.5412547592488217,6.913975789423656,1.202461467722395,0.0017059713243354688,0.43772910028991435,0.07765982289042005,0.43772910028991435
MGG_00967T0,1.1859557952741609e-5,0.0020983095079543704,1.4085539235680955,0.32157636275062024,7.739550589280505,0.46517844145108705,4.719569598999208e-4,0.15464507865997779,0.08128222661949702,0.15464507865997779
MGG_00431T0,1.29747706614831e-5,0.002217806137645035,1.3501335640514225,0.30962601336058787,8.639760992024145,0.4320105257724457,2.0534535773093058e-4,0.14359705686662547,0.10861794365329577,0.14359705686662547
MGG_02926T0,1.278750299672337e-5,0.002217806137645035,1.0219139251833922,0.2341846523081837,7.767530458968315,0.22951881475196015,4.7852817414884545e-4,0.052705208898747594,0.08178514889090849,0.08178514889090849
MGG_07334T0,1.3661594735380114e-5,0.0022962863817718076,-1.0894385342523656,0.2504899404845017,6.238656224828037,0.23513414490107964,0.002468290641310362,0.08229566240490524,0.0916495247845834,0.0916495247845834
MGG_07708T0,1.4997707568582822e-5,0.0024795390299861926,1.148710658196863,0.26536946629417185,8.564109553271289,0.247064683544673,2.091054241346642e-4,0.07064968366681929,0.10542232503774573,0.10542232503774573
MGG_15397T0,1.5426172868619712e-5,0.002497826175389999,2.110998640813137,0.4883729575480093,3.4360876862121175,0.9437774785995927,0.045139321930114544,0.31262289656617,0.25885916682588256,0.31262289656617
MGG_03535T0,1.560367367868814e-5,0.002497826175389999,-1.5620545657686775,0.3615875971332348,5.801805910129447,0.44562370762649617,0.003650023231050799,0.19246836236982895,0.10757354650712496,0.19246836236982895
MGG_03375T0,1.599536509155351e-5,0.0025205196398174557,1.6221307065179653,0.37597057715108717,9.605105782455414,0.5729120555523043,8.211229932170287e-5,0.21194870002566063,0.17034398728195244,0.21194870002566063
MGG_00099T0,1.7766038270359523e-5,0.0025595785136653688,3.441795463945386,0.8020473457666428,6.235436779287673,2.3424474212975768,0.00480328750483563,0.9601166297721395,0.09176102230947847,0.9601166297721395
MGG_05119T0,1.7310668023620096e-5,0.0025595785136653688,1.5710057796772992,0.3656032368469591,4.851720737897007,0.48204027639685587,0.009294147386866968,0.19120444280259358,0.15380798281520422,0.19120444280259358
MGG_12646T0,1.7420250145402804e-5,0.0025595785136653688,-1.3138951014649638,0.305868263035193,6.706450774688432,0.41263154519139145,0.0014205390738151627,0.1389125524244338,0.08011692824798781,0.1389125524244338
MGG_01302T0,1.735776084715979e-5,0.0025595785136653688,-1.2063035420071226,0.2807693840705992,5.668703974990226,0.2975054386582998,0.004337076874397973,0.10760056530372752,0.11391009367267745,0.11391009367267745
MGG_04709T0,1.7441325292915974e-5,0.0025595785136653688,-1.24383344782439,0.28957633770764973,5.704380845507658,0.4123664396056974,0.00455330917367662,0.12122837386658557,0.11213760086929832,0.12122837386658557
MGG_00663T0,1.7587443017091388e-5,0.0025595785136653688,-4.142709344458217,0.9648782147975227,1.9210161911644426,2.961688967571852,0.8158518043661933,0.3048568897056225,0.580633149720088,0.580633149720088
MGG_02739T0,1.8396095308265598e-5,0.0025767308497758133,1.0448276224758835,0.24391809422492985,6.871299246993742,0.20730549582475097,0.001210711639081982,0.08803334339640065,0.07808708504969518,0.08803334339640065
MGG_03245T0,1.81501707560751e-5,0.0025767308497758133,-1.4142280576855673,0.32992525973830444,6.070930143200574,0.4312616128010594,0.0033358980255128,0.15994011749456868,0.09755540275191148,0.15994011749456868
MGG_15266T0,1.8880825980780912e-5,0.0025933832462562657,-2.6137143314722953,0.6110048828074176,2.892037493078719,1.591191861907491,0.08540451651530286,0.47458593370645635,0.33663352736318963,0.47458593370645635
MGG_09571T0,1.930646678928443e-5,0.0025933832462562657,-1.7409593632258071,0.40745506149131333,6.779974182765428,0.6715978867312673,0.0017425803010203123,0.24728686040131456,0.07914448191676164,0.24728686040131456
