target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_06436T0,7.78403142180245e-5,0.04105149904593435,3.4440432601671676,0.8716991732397689,1.3295776809354052,2.3001824627782232,0.09704856948812852,0.6013433442802705,1.0427406034522166,1.0427406034522166
MGG_05004T0,8.825931902265531e-5,0.04273629761911851,1.1134478006477662,0.28398560754986835,6.646763194014664,0.2173560076074838,0.0024619673086466723,0.08271018253484008,0.1185097706345551,0.1185097706345551
MGG_09781T0,8.875258196295492e-5,0.04273629761911851,-1.2805388373025484,0.3267142076198635,6.761661181316822,0.3294941336162211,0.0014574017850299834,0.15865585840598292,0.11062287545802868,0.15865585840598292
MGG_08201T0,1.2031778290749885e-4,0.053223060904717776,-1.3412373885848734,0.34878303192994875,7.451060793196133,0.4090247613472875,6.900910458833286e-4,0.1817843139974882,0.0886129900327138,0.1817843139974882
MGG_17173T0,1.184925663910805e-4,0.053223060904717776,3.3632388442431846,0.8737446197862487,1.3398638747831118,2.054191839824557,0.0958039689868122,0.5985856087773461,1.0493405219213126,1.0493405219213126
MGG_00195T0,1.2494804365893112e-4,0.053223060904717776,-1.4814494715025917,0.386175372123066,9.03103014413499,0.9716820752597518,1.5854874797926213e-4,0.2235385783036036,0.11562002591846696,0.2235385783036036
MGG_17227T0,1.453947891926897e-4,0.057508831796751377,2.825530480166803,0.7437943434205819,0.8947537149046031,2.3112159712584615,0.06753993230015339,0.24440058413171217,0.7623051056565285,0.7623051056565285
MGG_02309T0,1.4217160708760238e-4,0.057508831796751377,4.42679516232221,1.1636111727163785,2.7970022968139276,3.953552302543708,0.08095270260122177,1.950033739304357,1.7017312720734534,1.950033739304357
MGG_10266T0,1.7028512306795071e-4,0.06503130130957083,4.067165359488972,1.0818502417820137,2.065392850520066,5.536973816752716,0.03422825187916482,1.7213716665865382,1.467696942328897,1.7213716665865382
MGG_14465T0,2.0596022814214337e-4,0.07603365088914127,1.413721857134356,0.38089371512920367,6.014852169766763,0.5332915129601802,0.00465966320513009,0.17248928385096632,0.2129603701322604,0.2129603701322604
MGG_07274T0,2.1821638582757754e-4,0.07710604841127133,1.0072076390707467,0.2724438130706923,7.113617250895577,0.23304826076838336,0.0016843279261536611,0.10965411899459386,0.09525861888363678,0.10965411899459386
MGG_16784T0,2.227894852515289e-4,0.07710604841127133,3.8765789074635313,1.0500891450838634,2.21517134407852,3.1560287327704915,0.1190667057531937,1.4377841246021612,1.534964113181245,1.534964113181245
MGG_13464T0,2.3173796548171788e-4,0.0777726656881826,4.337529606874009,1.1781512970854622,4.826948122631569,3.7684667754166776,0.009454705427476433,2.0726060128087593,0.8975252577004368,2.0726060128087593
MGG_15185T0,2.5374993120199084e-4,0.0826553084724132,-2.1747575320174026,0.5944485655672254,7.377187342077686,1.4897896862010929,0.0011137803897015661,0.5289398652676963,0.08965951955782696,0.5289398652676963
MGG_15510T0,2.648976127119689e-4,0.0838211731652873,3.0002343580770274,0.822565822119764,1.0929699361505771,1.819821613584334,0.12523000152116334,0.8117957022194258,0.8896917960581818,0.8896917960581818
MGG_07901T0,3.0866808615982337e-4,0.09239186633027145,3.92116791753505,1.0868239376083166,2.671317746555775,2.2627908591045447,0.09204240612151582,0.46682127798260686,1.6797370009161534,1.6797370009161534
MGG_15618T1,3.055111372308661e-4,0.09239186633027145,3.29864018032869,0.9136035480216536,1.5255528474202116,2.4951416159042132,0.08539650538619091,0.6537856674228393,1.1666106590504401,1.1666106590504401
MGG_16961T0,3.176107886019979e-4,0.09256682852018755,4.172311729759539,1.158815840748445,2.9683415801208324,3.675257068880185,0.04555247929122678,1.9687287498630621,1.7184310529231368,1.9687287498630621
MGG_11312T0,4.406959405209895e-4,0.11092517139249906,1.0451365154164618,0.29738421372281376,6.503985676385961,0.799793231688815,0.0021932907101110365,0.11145951095815802,0.13046276514719324,0.13046276514719324
MGG_02849T0,4.3512419816895076e-4,0.11092517139249906,-0.9453703515807341,0.26873833970040734,6.875401753267052,0.6898103858520959,0.001349963271935309,0.10698047956546203,0.10382357243358664,0.10698047956546203
MGG_17582T0,4.166934894263056e-4,0.11092517139249906,3.3039172858279984,0.9361450978140655,1.70122085931191,4.100869183171841,0.04191020375266562,0.7257748199755493,1.2726412624892942,1.2726412624892942
MGG_03502T0,4.351309171162703e-4,0.11092517139249906,-1.4304755254208064,0.4066385886199801,6.430208218399348,0.41645643584765424,0.0020333694707097517,0.24599904316156443,0.13800961841716233,0.24599904316156443
MGG_14959T0,4.2355544431737846e-4,0.11092517139249906,3.4144567785730264,0.9686527084175723,1.8349804268489245,3.709175093067081,0.05865314308654561,1.2483648399190483,1.3487789612005023,1.3487789612005023
MGG_12722T0,4.3114351294883276e-4,0.11092517139249906,4.194484270485665,1.1915309101328555,2.887450002664845,4.190896485662687,0.0526557432968626,2.0769631214061848,1.712435557306306,2.0769631214061848
