target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_03684T0,0.38634170197012824,0.9997361907482156,-0.09946507560158155,0.1148198475414342,8.119403885822116,0.07687607735151031,3.1275590696290355e-4,0.004466046580002997,0.019462640177194387,0.019462640177194387
MGG_16981T0,0.43350861154752884,0.9997361907482156,-0.10196724733103345,0.13019281350931564,6.537916150647822,0.017201597882021028,0.0013734517523647034,0.007671976595142257,0.02405180128184246,0.02405180128184246
MGG_11239T0,0.8562294103196177,0.9997361907482156,-0.02835677933548824,0.15651507372997692,5.557822364332908,0.08709232176342002,0.003723455696932309,0.017954375735823525,0.033021996760117855,0.033021996760117855
MGG_08136T0,0.7224382709119157,0.9997361907482156,0.06480419932547699,0.18244323060289805,5.942967634122754,0.10747886501989125,0.0029685726556877806,0.04695972593354556,0.028887303483257437,0.04695972593354556
MGG_09718T0,0.9761474734548555,0.9997361907482156,0.00522325732308702,0.17469577122087976,5.067623155156068,0.13367414175510978,0.00710933993609572,0.03809034753809831,0.03866857878759121,0.03866857878759121
MGG_05720T0,0.9651133144422585,0.9997361907482156,-0.005204246131672369,0.11898705850642112,7.226056627377351,0.0057834673285943675,7.332144518530222e-4,8.476347742055699e-4,0.0205036656861627,0.0205036656861627
MGG_10455T0,0.3728861328412185,0.9997361907482156,-0.43493441517407927,0.48809793204152696,1.6917137644290174,1.7217127573077835,0.11097458727886221,0.13726269687293324,0.24638479961596033,0.24638479961596033
MGG_08158T0,0.1795443901207938,0.9997361907482156,-0.29223386517002986,0.21773413350904758,5.21746379247715,0.7867277632100675,0.008989714292323179,0.06212251505008044,0.03686434158576173,0.06212251505008044
MGG_01319T0,0.9336978907986684,0.9997361907482156,-0.01868873720100413,0.22464250756948959,4.040788019366205,0.025238124127037468,0.019523710450301206,0.01099559417230981,0.056172673860361066,0.056172673860361066
MGG_04518T0,0.8922476927514316,0.9997361907482156,0.016037342718994416,0.11839117484288415,7.275345455680784,0.01057864463071697,7.050717386475485e-4,0.010010714279825942,0.020319633682369997,0.020319633682369997
MGG_10595T0,0.2633601948063162,0.9997361907482156,0.14482709684508266,0.12948513697014116,8.504585416273146,0.10834256042447533,2.1798788724015493e-4,0.024931613157024163,0.02039458911547162,0.024931613157024163
MGG_07332T0,0.8145818170493972,0.9997361907482156,0.04967266696829655,0.21180626719299933,7.980178285621947,0.3304187826171893,3.978142732497245e-4,0.06689502796009861,0.019337087279525343,0.06689502796009861
MGG_00246T0,0.3536916806145187,0.9997361907482156,-0.5667111440541303,0.6110406604822096,7.174458352485181,1.0829181500565084,0.0012810920701300827,0.5587749410736723,0.020709417827820115,0.5587749410736723
MGG_03888T0,0.5833756888976667,0.9997361907482156,0.06882058485512288,0.12547954629368685,6.806463054635033,0.023270480470022527,0.001218935387168761,0.013021383155496103,0.02239873941993549,0.02239873941993549
MGG_17017T0,0.6028243797761554,0.9997361907482156,-0.14778046399407202,0.284005747256572,4.128360135052221,0.14694770224830683,0.017429129990894077,0.1035597667212517,0.05425209803384134,0.1035597667212517
MGG_09185T0,0.4476271753151194,0.9997361907482156,0.1508851220342922,0.19869598062034993,4.5171760599678255,0.04769110037400329,0.012519084908407632,0.03959983278102585,0.046701054163616085,0.046701054163616085
MGG_04634T0,0.5911047478023436,0.9997361907482156,0.3295369828751546,0.6133935696697184,1.569667186024141,0.3154412585625956,0.2935012703936983,0.03946023446046154,0.27087623657454113,0.27087623657454113
