target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_04992T0,0.4649486515064496,0.90996223326952,0.8185367289425117,1.1201744793604107,3.2635869891659013,1.797871490355151,0.029618956295931656,1.8525673400196196,1.7117164300372716,1.8525673400196196
MGG_16710T0,0.4648668578543189,0.90996223326952,-1.1662992099082377,1.595797996885632,6.225569876595245,3.5786004023831426,0.00598803805813783,3.813868832238157,0.16658338089186087,3.813868832238157
MGG_05272T0,0.4646581271698584,0.90996223326952,0.32812338969032195,0.4487475626216156,6.3954068379883795,0.2874609784749507,0.0028415458543884073,0.29922001658387287,0.1419872508918508,0.29922001658387287
MGG_17844T0,0.4650864260971994,0.90996223326952,0.8026082096968822,1.0987152223487493,3.430575093373936,1.8170506478280783,0.025079646370243736,1.7856830633610494,1.6874777225759505,1.7856830633610494
MGG_13622T0,0.4645305423881781,0.90996223326952,-0.45282756595738005,0.6191183797712533,6.3757881060615045,3.936485452981978,0.017591924524897638,0.5573694277309752,0.1443631865350808,0.5573694277309752
MGG_15312T0,0.4649213532098167,0.90996223326952,-0.6933108058389419,0.9487437221582459,4.297524805314894,0.4332112324348809,0.013585946822563288,0.3778355160704384,1.3365860286794615,1.3365860286794615
MGG_05863T0,0.4649650949631336,0.90996223326952,-0.46332858920770637,0.6340924731465011,5.173835701204668,0.21433123107684868,0.0073664554611783985,0.18137701403441597,0.5957434412903911,0.5957434412903911
MGG_01277T0,0.4650794497183029,0.90996223326952,-0.25099457442922307,0.343588872104732,6.180164750496387,0.17501540971303428,0.002062728952586093,0.1492778407215708,0.1750172405987168,0.1750172405987168
MGG_03255T0,0.46440138916493023,0.90996223326952,-0.17770945920303732,0.242899043258113,7.8558891596116975,0.04301869379091971,4.291112483686622e-4,0.038907076829618976,0.08807080657519135,0.08807080657519135
MGG_04197T0,0.4654456940274722,0.9101008229792117,-0.21660565865080403,0.29675699579201625,9.320907492698248,0.11455778524820653,1.1869110153708301e-4,0.11344914905270047,0.1319783807257171,0.1319783807257171
MGG_10614T0,0.4653889242375845,0.9101008229792117,0.7865831695515209,1.077508147677056,1.8620830152755754,1.5432646466464501,0.15499802470053126,1.58653768776513,1.3636254243531463,1.58653768776513
MGG_11142T0,0.4653736179946767,0.9101008229792117,-0.3722616163220485,0.5099284873798643,6.13313600886314,0.43533665012294276,0.0029748717550481646,0.3870657216072266,0.18464891952237522,0.3870657216072266
MGG_03900T0,0.46563805498914407,0.9101555698914173,-0.284507202265706,0.389952477784862,9.833144956174985,0.24100788334063153,6.61777742720857e-5,0.22802822462155792,0.17610060416697604,0.22802822462155792
MGG_06552T0,0.46559236794885345,0.9101555698914173,-0.34616089486868623,0.4744079380126785,5.885054719143691,0.30678469718448603,0.004254387113143991,0.33333995036101827,0.25073052742577295,0.33333995036101827
MGG_10646T0,0.4657284758271673,0.91017167280499,0.18443110313604336,0.2528369922055864,7.5118343371175484,0.17386196049308592,7.34532258504083e-4,0.09515528468284759,0.08803986861849275,0.09515528468284759
