target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_08813T0,1.8810537426952131e-7,9.699125786894172e-7,0.30282468483604913,0.058115666803228036,8.314248961309733,0.03059673064276806,0.0016826389116270982,-0.0016389378205010623,0.001694791816356723,0.001694791816356723
MGG_05481T0,1.894438613858269e-7,9.763359845968535e-7,0.97443269445847,0.18705247276523532,5.8765566804131115,0.3206094895734485,0.023770608108412073,-0.017615911763035924,0.01121801945917702,0.01121801945917702
MGG_13161T0,1.912674257576234e-7,9.85251822799421e-7,-0.47098224439004643,0.0904407972078886,6.792457618622453,0.07773375137290006,0.0044677346493837864,0.001220755144623678,0.0037118031502146437,0.0037118031502146437
MGG_08597T0,1.9320653857741975e-7,9.947538604800258e-7,0.5288349535391077,0.10158654640323425,6.7339386821288105,0.09521844427797309,0.006382318643756908,-0.003387856269152013,0.0039375077663795595,0.0039375077663795595
MGG_08555T0,2.0013206743403574e-7,1.0299073988333149e-6,-3.8571638314731524,0.741874288110217,3.865726219344771,4.962389935485383,0.032422262733671665,-0.027693770917921013,0.5179551966253697,0.5179551966253697
MGG_03604T0,2.0454096151822976e-7,1.0520819657183396e-6,0.9252939208438953,0.17810682519357285,5.970852714250517,0.3065376407705789,0.016610442839856784,0.01511159834067713,0.00976626597003541,0.01511159834067713
MGG_04543T0,2.047558101461699e-7,1.0526728149555776e-6,0.40746041874527317,0.07843368282574466,7.401161998055208,0.05829019142716897,0.0038407229014981786,5.825678172188134e-4,0.0023111197001113326,0.0023111197001113326
MGG_04566T0,2.075077207942585e-7,1.0663000450184227e-6,0.8121712513025829,0.15641288318508406,6.073637024787981,0.22407206538919053,0.015959502404329664,-0.009662475041745177,0.008505487621941091,0.008505487621941091
MGG_04054T0,2.083101406696525e-7,1.0699012054198884e-6,-0.5336091226732054,0.10277991231465802,6.639755658035675,0.09667052598612126,0.006205354027279959,-0.0035689129481318964,0.004358356348128834,0.004358356348128834
MGG_01984T0,2.0864473346063646e-7,1.0710972201887086e-6,-2.3765235340182906,0.4577750390535039,4.339608281693257,1.906568211491927,0.025381941539864537,0.010538321826632623,0.18417604484057248,0.18417604484057248
MGG_02000T0,2.112603184136479e-7,1.083996049014278e-6,1.445673572906709,0.2785956448804042,5.949116148993071,0.748401048697835,0.06613657654853461,0.011478956797793705,0.010072436506740175,0.011478956797793705
MGG_04935T0,2.1595344992455604e-7,1.1075372012935464e-6,-0.5520231830128488,0.10646432805636098,7.376464664065755,0.10913296696020713,0.0026144858473076548,0.008720167301184797,0.0023470226709227265,0.008720167301184797
MGG_08168T0,2.2014217125273496e-7,1.1284697765920383e-6,0.7225281425009196,0.13944458356848885,6.340442762634831,0.17452032113858998,0.01325926564315613,-0.01250224228818541,0.00618552624343314,0.00618552624343314
MGG_03090T0,2.2475392980923273e-7,1.1515494535092026e-6,-0.583811741604971,0.11275712992156747,6.310763664827207,0.113613795943075,0.0063151233176354715,-0.006312504220937723,0.006399047030513774,0.006399047030513774
MGG_09114T0,2.3485585769986397e-7,1.2027224346896244e-6,-0.8527269226168008,0.1649568842102907,5.6792732390518434,0.2452701999735617,0.012196064678851181,-0.007862366996268362,0.015014708969516068,0.015014708969516068
MGG_07047T0,2.395497788765126e-7,1.2261641331019938e-6,-0.5296838782434412,0.10253878512170382,6.536240565465707,0.09396741598774094,0.0055932441573602965,-0.004924625611255546,0.004920958296874654,0.004920958296874654
MGG_04311T0,2.4105331041131273e-7,1.233260595393932e-6,1.579997917698198,0.305933002926415,5.463487680780249,0.8374287714843397,0.07334035600255587,-0.06539390874136648,0.02025464627701799,0.02025464627701799
MGG_00858T0,2.437149502970471e-7,1.2462723223300674e-6,0.8243910416430502,0.15968932490268534,6.2310996222937085,0.22899662184794656,0.018484474900858496,-0.014799836899595674,0.007016205587016904,0.007016205587016904
MGG_03080T0,2.590942858928303e-7,1.3242736583328205e-6,3.752283815976357,0.728456644637144,6.196074568311851,5.0210576745203195,0.5233369391397031,-0.03156734517826909,0.007312143976303078,0.007312143976303078
MGG_05276T0,2.5922688388661463e-7,1.3243085203503957e-6,0.9680799011791488,0.18794350505800836,5.892939643244217,0.31254389887771544,0.024381451704247055,-0.024154950921189796,0.010941309389242558,0.010941309389242558
MGG_16901T0,2.620698297780619e-7,1.338182947494284e-6,0.4183169647461502,0.08124452778420274,7.373680818811037,0.058418160861383024,0.004249522159118431,-0.004116822364259931,0.002351151135759662,0.002351151135759662
MGG_05976T0,2.636807416134557e-7,1.3457559517440984e-6,0.5903368457401126,0.11467942808176726,6.626620018687091,0.1179195223380442,0.00872791082107436,-0.006097423033200664,0.0044234604040868705,0.0044234604040868705
MGG_08164T0,2.639375794515381e-7,1.3464141347118433e-6,0.4226985655177655,0.08211676165129866,7.917209008933067,0.06405346745965637,0.0019302023896021299,0.004812960154494064,0.0018141876050647282,0.004812960154494064
MGG_05931T0,2.657237521533933e-7,1.354869436524493e-6,0.4631924384085965,0.0900055523973308,7.166579278051036,0.07489753634731126,0.0053933371177030355,-3.206500961863831e-4,0.0027076623446456245,0.0027076623446456245
MGG_06984T0,2.664796456246503e-7,1.358065919061928e-6,0.8699884462504313,0.1690699102373087,5.985704931598417,0.2651034104366843,0.01901886236208436,1.96304988322505e-4,0.009565772185567254,0.009565772185567254
MGG_12162T0,2.678079301872379e-7,1.3641749864254612e-6,-0.8773384253812297,0.17052920618899584,5.555023123444872,0.2693839450025611,0.01123864228966661,0.007975918888966402,0.01784156787378244,0.01784156787378244
MGG_04101T0,2.752430164489841e-7,1.4013702708855676e-6,-0.5646151074014683,0.1098546656071163,6.44946714577221,0.1065092336575773,0.0066109883959463885,-0.006242247662566554,0.005457059159704953,0.005457059159704953
MGG_17002T0,2.7578599767112564e-7,1.4034561476458589e-6,-1.2929806796012093,0.25158766374115965,4.996833510668624,0.5578242590331052,0.021316746523656664,-0.020479876885001753,0.04197960602307815,0.04197960602307815
MGG_04163T0,2.80765447014115e-7,1.4281059862858053e-6,-0.43056523747227826,0.08383408339060125,7.055990485144377,0.06515144733360137,0.0040843464736713825,9.496126669511183e-4,0.0029438070642709025,0.0029438070642709025
MGG_09303T0,2.8116802680615853e-7,1.4294631358001175e-6,-0.33121054451738896,0.06449240842708995,7.586205819056396,0.03710455665208342,0.002078499012555225,-0.0012718764341825917,0.0020807717321713573,0.0020807717321713573
MGG_04773T0,2.8735436217997283e-7,1.4602094977765124e-6,0.34468910121067675,0.06717046413652195,7.5944384210404365,0.039732509100947874,0.002439867874111756,-0.0022463924694014637,0.002072003378204025,0.002072003378204025
MGG_03879T0,2.8848720698954157e-7,1.465258949538294e-6,0.4554452205002584,0.08876660705478198,6.915975920544566,0.0710177562144086,0.00457132662069016,-0.0017598667373422594,0.0033081839073279113,0.0033081839073279113
MGG_00750T0,2.924012515848855e-7,1.4844227473178686e-6,-1.1144314215389854,0.21731095224787306,5.181425726078696,0.42310897050234775,0.016500490381893558,-0.002815731285073654,0.030723559584983802,0.030723559584983802
MGG_01005T0,2.952352744177289e-7,1.4980878093225387e-6,-0.38593952810393883,0.07528377579720151,7.5430674014063595,0.053428204383219324,0.0017907091739084728,0.003876937724374831,0.002128689456699661,0.003876937724374831
MGG_14863T0,3.002385010726028e-7,1.5227414151220785e-6,-1.4669532784004828,0.28632991872208885,4.8016996513352,0.748483540321103,0.019692177761572116,0.027057172215120807,0.06229264459382588,0.06229264459382588
MGG_08778T0,3.0099712697084874e-7,1.525853996088621e-6,-0.8511811335690376,0.166154748702901,5.620683516791104,0.24233875288675213,0.01131366723920104,-0.010060198981008427,0.01629373327732314,0.01629373327732314
MGG_09776T0,3.0593893559332895e-7,1.550159313215669e-6,-0.7056644637430584,0.13783178715417427,6.073229979299873,0.16733787436419512,0.010487651875815105,-0.008462008024410834,0.008509949674298495,0.008509949674298495
MGG_10103T0,3.182361480996118e-7,1.6116923536992846e-6,0.7979632742925076,0.15608651245379823,5.939077564331597,0.22654957125506597,0.014143789485741517,0.007307873837047594,0.010219209884248192,0.010219209884248192
MGG_10720T0,3.225177904934763e-7,1.6325912577431789e-6,-0.5620172168350334,0.10998832865140146,6.392306965819464,0.1060373625954153,0.006268065098902364,-0.005143697215277934,0.0058293673406263355,0.0058293673406263355
MGG_02897T0,3.2396714125887266e-7,1.639139851184368e-6,0.3714043280564583,0.07269691086195397,7.5740337723621085,0.048157057502602095,0.0031908859667524165,7.411283761599424e-5,0.002093954882118464,0.002093954882118464
MGG_12335T0,3.246509630233808e-7,1.641810753925637e-6,0.45846733851676635,0.0897452085325284,7.168652214899619,0.07043605800167899,0.005350617167801221,-0.004792680408606544,0.0027035852867457887,0.0027035852867457887
MGG_01856T0,3.2980892433676884e-7,1.6670946540287275e-6,-4.34657008410675,0.8513398093188517,3.722056879641489,6.312847033832065,0.0457524200826476,-0.022817617360429972,0.6790270508484112,0.6790270508484112
MGG_09471T0,3.331067716929807e-7,1.682956429537137e-6,0.484353842233079,0.09490281416304351,6.917872480708193,0.0810661838481221,0.005703891504764587,-0.0014039379755552105,0.0033026526313005835,0.0033026526313005835
MGG_07933T0,3.363587163797105e-7,1.6985711869361976e-6,1.4995939383006958,0.29393171030461385,5.51598797911641,0.7881404687558503,0.06756574214657089,-0.009746028906891503,0.01883010817602456,0.01883010817602456
MGG_01478T0,3.4040968613215534e-7,1.7182040197916893e-6,0.8654665396829666,0.16971332958515642,6.142606884715007,0.2506443300284576,0.021002982743902065,-0.019552653356619133,0.007799631494977862,0.007799631494977862
MGG_08771T0,3.4483683548783546e-7,1.7397158796604788e-6,0.8826102545541701,0.17315819064979648,5.978465281278419,0.25983616565597134,0.020321112163753034,-0.02006729440188469,0.009662646825358239,0.009662646825358239
MGG_08646T0,3.504621593278078e-7,1.7672490783345252e-6,-0.5659181471287357,0.11109357363325409,6.268841413600585,0.10761239518412201,0.005626757477865164,-0.004339839326492873,0.006715024624742084,0.006715024624742084
MGG_02520T0,3.517426423019525e-7,1.7728570037325312e-6,-0.3256794102032263,0.06394175360987947,7.553170567860924,0.035405119539992265,0.0019713815582796633,-0.0018972413634518724,0.0021171662964268702,0.0021171662964268702
MGG_01887T0,3.5349618427665204e-07,1.780842738875057e-6,-3.0871455823560154,0.6062220368260418,4.075730539459098,3.1834326225759644,0.03216198094470357,-0.022246970410887645,0.3353431769888113,0.3353431769888113
MGG_07074T0,3.57691968448859e-7,1.8011184771870094e-6,0.8727457549762743,0.17145618894175535,6.247531414211457,0.2568552316319196,0.022514257762022198,-0.018073986728695764,0.006882966964408711,0.006882966964408711
MGG_03581T0,3.751684406478788e-7,1.8882163057273022e-6,1.4392519050302826,0.28325351254400394,5.647087564694788,0.7078253321934779,0.06452598009813428,-0.03851100487456776,0.015706572270381913,0.015706572270381913
MGG_02390T0,3.755750881244759e-7,1.889359819810132e-6,0.6870261707878513,0.13521639691644496,6.278363646963312,0.1662016285832171,0.011641828537602088,0.0016581346635146203,0.006641645457463496,0.006641645457463496
MGG_02457T0,3.7772748593489924e-7,1.8992801811884214e-6,-0.2961833776037123,0.058305504277603365,8.03179034800936,0.03015891907259391,0.001640570547362336,-2.644885228428569e-4,0.0017589612817032886,0.0017589612817032886
MGG_02447T0,3.865943917668656e-7,1.942936683013522e-6,1.1334186720453523,0.2233142385703693,5.542607587639978,0.44062323228158595,0.0317192641338459,-0.013103358781991137,0.018149985014417922,0.018149985014417922
MGG_01711T0,3.8679589195312856e-7,1.943021920980196e-6,-0.49467321942632214,0.09746595189291295,6.643059921550066,0.08194900993995086,0.00515736780957802,-0.004584649908452649,0.0043422439688136,0.0043422439688136
MGG_06275T0,3.931439426713619e-7,1.9739687994214447e-6,-2.546845466462911,0.5021137684051489,4.252028606017295,2.1732489283285013,0.026247049366805605,-0.009584571895395355,0.22587118705521395,0.22587118705521395
MGG_06462T0,4.010719732293487e-7,2.012815446202008e-6,0.5231145232802884,0.1032099957554083,6.777063853740157,0.0962897797611353,0.006883512430605078,7.267549777158749e-4,0.0037687907932263225,0.0037687907932263225
