target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_09371T0,2.9279746960511924e-6,2.281593666192895e-5,0.5375646323203132,0.11496719982649595,8.149916922441191,0.06656243145178856,3.1895032507085774e-4,0.013243890055743968,0.019507235228847314,0.019507235228847314
MGG_06765T0,2.9633839904351962e-6,2.30743128799312e-5,0.7734358846347898,0.16549954302222364,7.775044694617944,0.14489441347460838,4.5536617177292793e-4,0.04062978193907435,0.019357658813674548,0.04062978193907435
MGG_00916T0,2.981756569900818e-6,2.3199741512356633e-5,-2.4702002382138737,0.5287161607885053,2.0700805074138624,1.444977251577536,0.23469643536415588,0.1738036472932231,0.18461473265424883,0.18461473265424883
MGG_03440T0,2.9971193242055057e-6,2.3283913354915707e-5,3.083015448726358,0.6600308581685917,5.085788763453647,2.2029611228415833,0.01465541344592331,0.6388056871562281,0.03844415452170557,0.6388056871562281
MGG_15146T0,2.9958757759393963e-6,2.3283913354915707e-5,0.9176038455037009,0.19644267514864122,6.733316923131141,0.1812386713074006,0.0012672889952627076,0.05661729793406915,0.022808543367335374,0.05661729793406915
MGG_04163T0,3.041187226653096e-6,2.3608367811753238e-5,1.2253713534378043,0.26250354171111917,7.99852690289749,0.3974477289471623,4.058972266663077e-4,0.10295626688965559,0.01934668270415792,0.10295626688965559
MGG_16427T0,3.0625740631341346e-6,2.3756393962858044e-5,-0.8123763377386192,0.1740839511075517,5.086420103683389,0.11068544414860632,0.007021447050949032,0.014119627513893944,0.038436385998875645,0.038436385998875645
MGG_04519T0,3.0737801091744768e-6,2.382528349372985e-5,0.5778597532518871,0.12384936996417144,9.03325914643776,0.0665310815023831,1.2528609964850563e-4,0.005593237910524389,0.022882713561134804,0.022882713561134804
MGG_12175T0,3.100728258323154e-6,2.4015995814843054e-5,-0.9381769913013973,0.20115148233317084,7.397031004071633,0.21170860549199244,6.839492436461957e-4,0.06000892902360172,0.01993113899763162,0.06000892902360172
MGG_05340T0,3.137533190464727e-6,2.4282705893271948e-5,-0.7328094863681514,0.1572011199622788,5.583546049291798,0.09121822751690324,0.004331834469048693,0.021895720787995364,0.03273645370704346,0.03273645370704346
MGG_12131T0,3.1442587711695524e-6,2.43163921722071e-5,0.5369356290682734,0.11519346157812412,8.20848417249943,0.0855631056603125,2.929807064562734e-4,0.018596195409457734,0.019611319679069858,0.019611319679069858
MGG_04427T0,3.1513175223230457e-6,2.4352602301089178e-5,-0.5907583198054889,0.12675306006780773,9.198466586310406,0.08829532543038594,1.0930145722076883e-4,0.016745644204828034,0.023990205897609144,0.023990205897609144
MGG_10581T0,3.1637603547449228e-6,2.4430333349714563e-5,2.108428184909261,0.45246293046738667,2.785641624249666,1.1927987659529795,0.10472016871714583,0.2023638864535569,0.11055402838061286,0.2023638864535569
MGG_03530T0,3.1826001395106753e-6,2.4557306949974314e-5,-0.6383783981737399,0.13703020286869597,8.178383509189224,0.09456192252447515,3.3485927044188277e-4,0.02783105547691207,0.019554749898621847,0.02783105547691207
MGG_00287T0,3.2217903917731134e-6,2.4840997851391342e-5,-0.8038152281189495,0.17263520850937109,5.092635685359867,0.13646859887503854,0.006344358370955847,0.012951965570328766,0.0383600144546552,0.0383600144546552
MGG_02442T0,3.235284153298562e-6,2.4926283247255913e-5,-0.6092028441897551,0.13086255162406737,6.524559974457694,0.08574244088744395,0.0015440558214939587,0.016442554672051697,0.02414345530484859,0.02414345530484859
MGG_12844T0,3.2457242218821804e-6,2.4987930955391962e-5,-0.7367357409299735,0.15828039758355922,5.554707007767008,0.149283985606768,0.004522458095359938,0.014200955111700945,0.033056568293454436,0.033056568293454436
MGG_15554T0,3.259506242893744e-6,2.5075195548747896e-5,-0.750349361718207,0.16123539603040676,6.048824788413136,0.1599063722297974,0.0027996079032654086,0.03619567149635775,0.02786544615328443,0.03619567149635775
MGG_01566T0,3.284292582021071e-6,2.5227995568193336e-5,1.4259542405306178,0.30651251006019087,7.32835225793319,0.5026102721850151,7.820576130820011e-4,0.14014282062201588,0.020137811133992052,0.14014282062201588
MGG_00556T0,3.2822311146963717e-6,2.5227995568193336e-5,1.0012540473978426,0.2152161297382017,6.0053386089828225,0.24656579621121558,0.002726292722561137,0.06675068102667456,0.028276491929820572,0.06675068102667456
MGG_00722T0,3.3196545650792298e-6,2.5469983713719863e-5,-1.1326939551995585,0.24359108823093564,5.6878032146586115,0.3267191342791417,0.0039267765333819244,0.08507815086491528,0.03158320564409493,0.08507815086491528
MGG_10706T0,3.320766882163534e-6,2.5469983713719863e-5,4.401055561791963,0.9464814735767605,5.022567066493086,4.548834779910975,0.04648125985335551,1.2972595098826982,0.03923309486838612,1.2972595098826982
MGG_13253T0,3.328940318042331e-6,2.5513576244562278e-5,2.7288826093478447,0.5869315820000347,7.971151369019966,1.7722879397104765,7.594883965859109e-4,0.5159735345270093,0.019333103083556336,0.5159735345270093
MGG_15833T0,3.3606359933845903e-6,2.5737247402251044e-5,1.5427582198398693,0.3319580064023815,3.983920288223229,0.5386585906304932,0.023740085028477124,0.14155409199348817,0.05748245696988389,0.14155409199348817
MGG_02669T0,3.3731999924080743e-6,2.5814174997913022e-5,0.5349537934756542,0.11512602698360218,8.201179336923753,0.05339087298963097,2.8397672197516457e-4,0.011271090705602012,0.019597026411568477,0.019597026411568477
MGG_03229T0,3.4463282991900215e-6,2.6334471351081395e-5,-0.7021008603295057,0.1512414492041421,5.747539233084261,0.0901142572755941,0.003380121844193618,0.004102427007729502,0.03093084209186002,0.03093084209186002
MGG_14884T0,3.4442150568655868e-6,2.6334471351081395e-5,2.1853587012856748,0.47074119314637736,7.460683842792246,1.0869240211251068,0.0011957931530442282,0.3312001132342682,0.01977315454709949,0.3312001132342682
MGG_11084T0,3.5191938843294564e-6,2.6871221857469405e-5,-0.8821051248062498,0.19019379593945698,4.7012459464057725,0.30430119801915767,0.010575532337472559,0.03385441090728966,0.04368498768331715,0.04368498768331715
MGG_02789T0,3.523561228577447e-6,2.6884536045594264e-5,0.738047412330968,0.15914180294517608,7.807480947917392,0.13642837286758594,4.7587141309006384e-4,0.03751329875387181,0.019339802623253407,0.03751329875387181
