target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_01323T0,0.09255292534789218,0.3119724504256925,0.6102287986628012,0.3627818208314329,7.249291994335808,0.23699345633291075,0.001201141174488834,0.19621483311416607,0.09226485686479567,0.19621483311416607
MGG_05152T0,0.0926592021499789,0.3119724504256925,0.6591303114060744,0.39198151140330295,5.966944420950324,0.12993952729054092,0.004379230392633713,0.04651958684049457,0.22609502753039296,0.22609502753039296
MGG_09600T0,0.0927698641650165,0.3121927212481184,-2.137265407316372,1.2714520505671643,3.9780096596156507,2.7917575743654837,0.021958375890069607,2.4029270994471017,1.506269372421204,2.4029270994471017
MGG_07338T0,0.09291902279832519,0.3125996893959451,-0.7417346937064313,0.4414570206157089,6.267012738076151,0.27885100472829577,0.004640531421635287,0.28768592015471245,0.15961803092243518,0.28768592015471245
MGG_04118T0,0.09299632198689986,0.31276473307164165,0.6246718957401052,0.3718728786834336,7.714320740711332,0.21009280831285537,7.546492928935212e-4,0.20667950755756212,0.08755859037606314,0.20667950755756212
MGG_11466T0,0.09308095754926793,0.31285936414511145,-0.7283818166170418,0.43372457904349254,6.628197296974877,0.3543983867781881,0.00488346791307897,0.27729204778660327,0.11990616371681294,0.27729204778660327
MGG_14192T0,0.09307775642446063,0.31285936414511145,-1.8975998673732741,1.1299398614350236,1.2260486317891017,1.858801657603299,0.10236901007078164,1.812777125618919,0.9759546906163682,1.812777125618919
MGG_04699T0,0.09316184005586504,0.3130362192411121,1.0722068774961568,0.6386176155382225,6.7061116019090585,0.7269224963379345,0.0016822067834134382,0.6100664815301742,0.11429114428225888,0.6100664815301742
MGG_11534T0,0.09340709248331697,0.31366996641987127,-0.5724248211620405,0.34119764532142394,9.26173861563082,0.16999921775729554,1.3418356487134242e-4,0.17448956619445502,0.12821477219270727,0.17448956619445502
MGG_04528T0,0.09340205130111763,0.31366996641987127,-0.44821052158219066,0.26715477077148597,6.995965134356699,0.11797021206787886,0.001511391314811094,0.10554611600413677,0.09867829708762188,0.10554611600413677
MGG_07872T0,0.09348689258524753,0.3137550308321637,-3.078619881223808,1.8354788157843105,4.918433656171218,4.8516303769638185,0.010337742351738396,5.043135982437725,0.8115567135322946,5.043135982437725
MGG_06508T0,0.09348908367910973,0.3137550308321637,0.6088060616661115,0.36297371575606263,6.0875520787298285,0.1574689619655662,0.002760510610601963,0.11419648366052315,0.19486436688404254,0.19486436688404254
