target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_03399T0,8.277238136610917e-7,1.3048747567054165e-4,-0.7126294380272785,0.14458727989028927,5.9540965019376975,0.1478805489712716,0.0025816332269633854,0.027265146603569046,0.02877658903214589,0.02877658903214589
MGG_09425T0,8.44458389640346e-7,1.3110856240370643e-4,1.2514916353183663,0.25412019579041717,4.464125689564076,0.2965985152388742,0.014338189956386253,0.08252742090645365,0.04765363140551977,0.08252742090645365
MGG_08760T0,9.523876953771634e-7,1.455043761580147e-4,0.6540941612987438,0.1334551209016418,9.030230758805244,0.14204235150727457,1.303263504391662e-4,0.026585077591868574,0.022864006983208097,0.026585077591868574
MGG_05331T0,9.65579933516639e-7,1.455043761580147e-4,-0.5990685774791514,0.12229566817423206,7.023443863352316,0.2568189787109431,9.82155221467449e-4,0.02145219045980536,0.02136506883519443,0.02145219045980536
MGG_09837T0,1.192299226571222e-6,1.74535573923933e-4,-0.5723056122730684,0.11783320130833717,7.339154208041854,0.05432285911519313,7.239659576106395e-4,0.011339064391286374,0.02010302903824603,0.02010302903824603
MGG_05316T0,1.1864332508468556e-6,1.74535573923933e-4,1.1636102469634761,0.2395299733145178,4.4346989289044325,0.31388257490185545,0.01513446760818053,0.07092744456589987,0.04819784180386611,0.07092744456589987
MGG_09134T0,1.4193586646550983e-6,2.030296502629452e-4,-3.814616524439819,0.7910421842456486,3.022213964029554,3.528109652244646,0.18336293927702516,0.7552586666071649,0.09460598510559906,0.7552586666071649
MGG_10877T0,1.4265770292702306e-6,2.030296502629452e-4,0.7276551893166228,0.15092650299723762,10.123223575788925,0.09229780596188265,4.210059993796302e-5,0.018633039861122393,0.0341261133605248,0.0341261133605248
MGG_08089T0,1.605790112216856e-6,2.254045380806318e-4,-0.628887446583506,0.13108379280778013,6.523922075902203,0.14307394117375888,0.0016265900515937872,0.019452975214400425,0.024147851053715752,0.024147851053715752
MGG_14886T0,1.781623646390156e-6,2.467067230345936e-4,0.5473907433121965,0.11459511379907647,7.989112650456204,0.12258167443141323,3.5655283468978305e-4,0.007304901065237552,0.019341507325245144,0.019341507325245144
MGG_03962T0,1.925769545606781e-6,2.631114737844358e-4,1.5446145163720524,0.3244264714865697,5.802534964417228,0.5344778648778395,0.0037033460817184984,0.15417545702012053,0.030339493054597703,0.15417545702012053
MGG_08830T0,1.9865019706192646e-6,2.6783796964388953e-4,-1.529937755844998,0.32176750273615273,6.739058176814363,0.6967111968666573,0.001447195444981285,0.15385429328060876,0.022775166825675285,0.15385429328060876
MGG_02247T0,2.2003511499231747e-6,2.8906407991362526e-4,-0.8702420530391687,0.18382439113001994,4.848649141657053,0.15372168972518135,0.009150268755942373,0.0166695897153466,0.041536841405541446,0.041536841405541446
MGG_15184T0,2.191097109903841e-6,2.8906407991362526e-4,1.720447507518618,0.3633507661303526,3.2246143374796508,1.7046324043580134,0.11463185443916325,-0.03513379323561243,0.08340381443210801,0.08340381443210801
MGG_05788T0,2.9815760866612683e-6,3.8673683746858243e-4,0.6403164210421752,0.13705153692491798,7.797247434770907,0.11587580571181158,4.583287024507474e-4,0.027716356957772484,0.019344882288542142,0.027716356957772484
MGG_16812T0,3.2873639826641857e-6,4.210702341294989e-4,-3.5398727435136914,0.7609362170453152,2.640341189981234,3.44380365982927,0.17390374613320536,0.694632143483647,0.12212589206845083,0.694632143483647
MGG_00088T0,3.5898331369377847e-6,4.5413605128643804e-4,1.190488059828929,0.2569130167557556,4.651162386683564,0.303962556867024,0.011207120949447334,0.0877993263183674,0.04446513194180168,0.0877993263183674
MGG_01300T0,4.242044360485115e-6,5.301003483157436e-4,0.8770163758560262,0.19069068875312628,4.705889983571276,0.24145428362136778,0.010930368645926636,0.036879791718235286,0.04361403951978588,0.04361403951978588
MGG_11608T0,4.493780883943987e-6,5.547924423828197e-4,-2.3066515181643905,0.5028527349772709,2.862790026254011,1.0984637906824812,0.12102875675264871,0.2582625528585334,0.10498323214355537,0.2582625528585334
MGG_11560T0,4.616711412530521e-6,5.631838314785744e-4,0.9472051210100791,0.20674601258737224,5.423295798423467,0.3379981823357363,0.005316782395010301,0.05879908818615651,0.0345152179736346,0.05879908818615651
MGG_00311T0,6.478255157514383e-6,7.809727129299986e-4,-2.2399982213308984,0.4966574149200813,3.7918127617682336,1.3807094189026605,0.051943446596409475,0.3180594350962372,0.06236094429454389,0.3180594350962372
MGG_14513T0,6.817107926048506e-6,8.122663362583609e-4,0.6328513704501412,0.14065488313060778,6.105722495697673,0.08346542671813495,0.0023278715140130665,0.019333593667624174,0.02734782270871433,0.02734782270871433
MGG_12476T0,7.1170600846683535e-6,8.382587895126047e-4,1.046350430554587,0.23303202191304692,4.2970244719744075,0.6828278816424119,0.01950773654838774,0.061948148306936415,0.05081667670004259,0.061948148306936415
MGG_00800T0,7.245323378656696e-6,8.43668507512445e-4,0.5314444305139668,0.11845805018737862,8.629995375867432,0.14865710437905869,1.9685318420670982e-4,0.009344727205904183,0.020851611297086556,0.020851611297086556
MGG_03079T0,7.986386855638335e-6,9.195113046036632e-4,1.8327242297046726,0.4104141340118719,2.7340411998184204,1.5013587287742143,0.13816339822034943,0.04379422342349554,0.11449624387472264,0.11449624387472264
MGG_02866T0,8.088347241946593e-6,9.209032687580749e-4,0.5693598487661689,0.1275781499725683,6.6959677037092655,0.07920060869094411,0.001383825641558196,0.01924089606692101,0.023030450884076497,0.023030450884076497
MGG_17006T0,8.341631731248701e-6,9.393043994517082e-4,1.5019855314471162,0.33705350458112976,3.854821320639805,0.3918686595776312,0.038700235605248115,0.1317073618203844,0.06067465085256576,0.1317073618203844
MGG_13578T0,8.868721436947024e-6,9.878020496130017e-4,2.2261459897937823,0.501038591481095,6.436931283920754,1.0754410513078398,0.0027197598135045493,0.3738397454165348,0.024761582778614875,0.3738397454165348
MGG_03176T0,9.099576840912681e-6,0.001002616816008949,1.0316438381262207,0.2324813887892215,3.951928302347782,0.19266013954053204,0.022827766827863933,0.03430877343020734,0.05824362737218381,0.05824362737218381
MGG_02006T0,9.431982406446062e-6,0.0010281864225409874,1.8574904415920659,0.4193168482297276,3.600226318832171,0.7254399824650228,0.04512958242181712,0.21861034639215146,0.06813194534851677,0.21861034639215146
MGG_15818T0,1.0837134022433027e-5,0.001168927498188118,0.6556123972104847,0.14901099119446742,7.440629282800152,0.17841366624255078,7.066590725343444e-4,0.03259975417260212,0.01981916829502952,0.03259975417260212
MGG_15671T0,1.1890359867198506e-5,0.0012691720579081573,0.7603496238609143,0.17361211338854765,8.420981973620883,0.5353937120680048,2.882027974367012e-4,0.044923546075420186,0.020132283865725336,0.044923546075420186
MGG_07832T0,1.2612567085305989e-5,0.0013194516076400395,-1.3566697205136955,0.31068385702938295,3.9278280716627103,0.46326334907746186,0.022880149855628626,0.12190653867235247,0.05882945665187682,0.12190653867235247
MGG_14595T0,1.2618937986603286e-5,0.0013194516076400395,-1.6787255625131565,0.38444590099196846,4.965718175659619,3.6651657712746197,0.04769200122717496,0.17400597495711465,0.03996284037003682,0.17400597495711465
MGG_05753T0,1.4583452803892098e-5,0.001509461019004872,0.6271358767095724,0.14467176888651906,9.929201765193806,0.2924526774545722,5.848486481865868e-5,0.020491572879482025,0.03133639620431291,0.03133639620431291
MGG_15994T0,1.5486549767712014e-5,0.00158690675469745,2.5259909860064886,0.5844966560917263,3.1960168464984284,1.2037849190914416,0.12988184938347172,0.38257266209014296,0.08485378281492796,0.38257266209014296
MGG_09461T0,1.7087664263703492e-5,0.0017336365911897987,-0.6599123507190475,0.15347162459327854,5.772572186777285,0.08857229887797544,0.0033227579161131367,0.032007551416837185,0.030660405174678006,0.032007551416837185
MGG_09901T0,1.799442808184812e-5,0.001790183539365997,0.7795536543944429,0.18178086283065537,8.839417430898859,0.39101908323025203,1.827055925478027e-4,0.0493837175446385,0.021794206972997946,0.0493837175446385
MGG_10503T0,1.797031996250102e-5,0.001790183539365997,-0.5708880104987251,0.1331137476154731,7.763824159591123,1.5131632414865084,8.970608590656769e-4,0.025681843847288128,0.019365015130191624,0.025681843847288128
MGG_11657T0,1.861316947768928e-5,0.0018339341119027123,0.9640640171510113,0.2252007878167806,7.275585424964135,0.4899702868313352,8.802296028907482e-4,0.0751928626470572,0.020318771148317764,0.0751928626470572
MGG_11605T0,1.9137299834926893e-5,0.001867618203890437,-1.7904873506505927,0.4188543533822277,5.053544877849973,0.7164405251994542,0.008633916869044363,0.2545245371518218,0.038843733233822966,0.2545245371518218
MGG_02064T0,1.964213718393945e-5,0.001898801695507807,2.5870326493076403,0.6060156729966422,1.89204308937594,1.1959909975961123,0.18444068920246665,0.36644180467389303,0.2112364603046157,0.36644180467389303
MGG_01428T0,2.0721201044277458e-5,0.0019843938981374872,0.49483640817750607,0.11624133808214429,8.379522340086082,0.1714035725376559,2.536526192832044e-4,0.008967109318164466,0.020014420399407845,0.020014420399407845
MGG_05092T0,2.2141836973665363e-5,0.002100809291381009,-1.5895560548041185,0.3747079535401487,5.3540080269539345,0.7543267607299492,0.006540715173752546,0.20406836049561677,0.035293912634140744,0.20406836049561677
