target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_03991T0,0.04732935657564909,0.08389273773234322,-0.2319692612324384,0.11695884136207026,7.423996483148334,0.01007583058393713,6.590534664246627e-4,0.0031883313564263762,0.0198600023927122,0.0198600023927122
MGG_11530T0,0.047451664668423814,0.0840949857933827,-0.40000162574212156,0.20179207613665648,4.401359639185117,0.043791618230962656,0.012259594237534338,0.019665087795412067,0.048820468749778884,0.048820468749778884
MGG_14688T0,0.047491964174450195,0.08415185144312487,0.24136692900224757,0.12178646437202759,7.070758353071717,0.011336099977044621,0.0010944486745407564,0.0041606009278068925,0.021153465681817953,0.021153465681817953
MGG_10702T0,0.047601084811309174,0.08433062172570627,-0.5242272133199376,0.2646392549266364,3.510153465491914,0.06512778565756294,0.03380311323926644,0.0012837267171517189,0.07124778963292142,0.07124778963292142
MGG_06254T0,0.04763767580208022,0.08438085807154987,0.25335179241475464,0.1279175667097416,6.67694518157746,0.02616799494356795,0.0013977978694778796,0.013445970059228407,0.023146557939933896,0.023146557939933896
MGG_16205T0,0.04766418934203302,0.08441322989765164,-0.8032453878084747,0.40560774527074633,2.568751455021999,0.25797511076118285,0.11838666640081948,0.10569752955313323,0.12838979813460835,0.12838979813460835
MGG_11362T0,0.047700849034422114,0.08446355625638904,0.2789675033494818,0.14089098150527585,9.273582676612643,0.03353093075337072,9.022180905422108e-5,0.029685181195225733,0.02455279752375325,0.029685181195225733
MGG_08570T0,0.04773639305985799,0.08451189006295176,-0.33414842873607514,0.16878675779161853,5.171471927573022,0.05397374415469708,0.005325902642639621,0.0334667752715891,0.0374075517660701,0.0374075517660701
MGG_01111T0,0.0478023390077919,0.08461402104212189,0.23802191272848816,0.12026645363221551,8.786842045714028,0.01986392822681183,1.6039844759139447e-4,0.008280413197187086,0.021535631356313364,0.021535631356313364
MGG_17474T0,0.04787705804718796,0.08473164314499743,-0.6766921046845983,0.34203005172542916,2.8489443294430776,0.13463476518124243,0.06952145351969816,0.004286409080138248,0.10595538090525139,0.10595538090525139
MGG_06826T0,0.047897295823916636,0.08475282167288443,-0.4127324954232379,0.2086321480457886,4.335284708493029,0.05955577773174408,0.015215733402500506,0.02171830201779614,0.050075326394799245,0.050075326394799245
MGG_03877T0,0.047948592818534516,0.08482894174922706,0.24072982014803565,0.12171449539448388,7.049764675989553,0.02182984038834819,9.747462367186408e-4,0.019901669769485222,0.02124688134698211,0.02124688134698211
MGG_15879T0,0.04798014468129896,0.08487010919200248,1.1841532654185154,0.5987998851298885,1.6012864916546858,0.7101767577831233,0.21359245217118633,0.32424950147616477,0.26428983493907804,0.32424950147616477
MGG_06071T0,0.04807603121465225,0.08502504174258571,0.23783203081937257,0.12031797534375953,7.1138505431125125,0.013025540699823899,7.497238846889511e-4,0.00569556411785014,0.02096489890154333,0.02096489890154333
MGG_16239T0,0.0481552468743015,0.08515044257480026,0.6032568606275902,0.30529257420855704,3.346228653321229,0.17892026787120566,0.04398685321270931,0.09581848058762157,0.07774774855034496,0.09581848058762157
MGG_17117T0,0.04820802589964899,0.08522906166212961,0.795337259666077,0.40259435815386974,2.485850822183723,0.15002529780516066,0.10697639107355009,-1.3901687523856787e-4,0.1361469347524393,0.1361469347524393
MGG_00436T0,0.04838209959561064,0.08552205874697641,-0.313901901305476,0.1590184397553707,5.5263418628741485,0.031131145506785706,0.004559221107778418,0.01548096772511887,0.03337107516557025,0.03337107516557025
MGG_06397T0,0.04843424673662227,0.08559946987067409,-0.2274654710635076,0.11525768317553019,7.700659972232884,0.015806955268305466,5.092098848919644e-4,0.010959877551921304,0.019417290411594366,0.019417290411594366
MGG_17477T0,0.048483233095799265,0.08567126910375152,0.8139821267139756,0.4125380023889947,2.4583490255470886,0.19812060647753715,0.11643561497392337,0.05534707508531074,0.13884579014872983,0.13884579014872983
MGG_15396T0,0.04852529708702431,0.08573081366392037,0.8299350096955757,0.42070186484172245,6.713670655875421,0.2919458671609946,0.001601886188533196,0.26388320243342106,0.022924250255583485,0.26388320243342106
MGG_08612T0,0.04856961131261313,0.08579431255306787,0.6169346207178313,0.3127915797075777,3.080907177841913,0.15766574088044769,0.05561726663691735,0.06721360627872378,0.09114059186702549,0.09114059186702549
