target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_17982T0,0.2615215672357772,0.9997087810158343,0.18059592501926036,0.1608439548664947,5.574427458934964,0.016302107411529185,0.003850926924756359,0.0025032399205947077,0.034955239800886106,0.034955239800886106
MGG_00529T0,0.9531552101209693,0.9997087810158343,0.010806548634366314,0.18395688462353668,8.771215391952001,0.10109640435879683,1.538797254545151e-4,0.05060632337514125,0.019231186625155237,0.05060632337514125
MGG_03178T0,0.369258922298397,0.9997087810158343,0.17317897749170927,0.19287919959543362,4.5427960761921415,0.03337942417965824,0.010408420381709233,0.01703065524456749,0.045395158073153447,0.045395158073153447
MGG_02692T0,0.3627277471398081,0.9997087810158343,-0.312802034999422,0.34367063383875496,7.693569371798943,1.309274156408485,8.649311609501882e-4,0.17629932568374715,0.020375103588644597,0.17629932568374715
MGG_05938T0,0.5443042009768111,0.9997087810158343,0.13569638848826956,0.22380432107744466,5.424884823378748,0.16237160116490595,0.004901514678508799,0.0702310465208951,0.03618823349259189,0.0702310465208951
MGG_03881T0,0.4056141791307239,0.9997087810158343,0.12603625289372275,0.1515521022371814,6.7734162668781615,0.03996916829807729,0.0013880107755006423,0.03306404876326298,0.025383938715702534,0.03306404876326298
MGG_07937T0,0.34136678407157484,0.9997087810158343,0.18070692398963834,0.18992430360062137,4.620774331953967,0.018756220598186994,0.009855737952731437,0.0019622525927884583,0.044251123694540054,0.044251123694540054
MGG_16744T0,0.4357859269675384,0.9997087810158343,0.1058552279171182,0.13582867552050287,6.667099168464348,0.032375930539851924,0.0013223057634624029,0.026351837877018683,0.026181987929851075,0.026351837877018683
MGG_11343T0,0.5698424022432051,0.9997087810158343,-0.11854221661273502,0.20859692813803388,5.929046056253045,0.06917620950166357,0.002709219376385008,0.0625597982665511,0.03188019852155023,0.0625597982665511
MGG_15263T0,0.16109856956159382,0.9997087810158343,-0.8622188492538021,0.6152613406649124,1.6742069216237516,0.685222032123747,0.20577418824682425,0.36204558772835393,0.20225561019336202,0.36204558772835393
MGG_00844T0,0.5246355804453784,0.9997087810158343,0.16434202809484574,0.25831164591992073,4.506088327642844,0.12122765732111249,0.011975141146488285,0.08811221848029947,0.04594647140340906,0.08811221848029947
MGG_01578T0,0.7026000753642818,0.9997087810158343,0.04349154568138464,0.11390797504324156,8.854995434540864,0.013892985062694643,1.4244746504376264e-4,0.00480232110306138,0.019320092702633847,0.019320092702633847
MGG_03067T0,0.9428881830886854,0.9997087810158343,0.013411146634192428,0.18720120178135896,4.6866227481932965,0.039176851012886954,0.009231674864498017,0.029342220512484495,0.04333476005807958,0.04333476005807958
MGG_00174T0,0.7156237775634231,0.9997087810158343,0.06536733530001003,0.1794259643609041,7.69204963986789,0.04483498987155687,4.3809387951625585e-4,0.047852421150744374,0.02037964620406807,0.047852421150744374
MGG_17520T0,0.11333420219721539,0.9997087810158343,-0.6145748406591863,0.3881403629825811,3.4254960390841025,0.23665252787233235,0.0406604604824492,0.1853189515819255,0.07014101843937914,0.1853189515819255
MGG_16410T0,0.6672554706092682,0.9997087810158343,0.08852758098954147,0.20591748136536425,5.060096118349421,0.06823820477259714,0.0067854073561474885,0.056817606341635206,0.0392523504081177,0.056817606341635206
MGG_09330T0,0.06982666080131632,0.9997087810158343,0.3119912070972513,0.17208243202506462,5.32894442561031,0.07025779895385088,0.004671293298235177,0.03974725181925629,0.03696641536670391,0.03974725181925629
MGG_10447T0,0.21354602849856108,0.9997087810158343,-0.16008370796355453,0.12869771293078797,10.036362541634958,0.025074606835943532,4.637093822224934e-5,0.024798281032201004,0.023282049487260464,0.024798281032201004
MGG_13510T0,0.7529019028228562,0.9997087810158343,0.05058678082901981,0.16068717955973752,5.603515686446466,0.02075563219949886,0.004022062730584908,0.021692503161056486,0.03470849178171008,0.03470849178171008
MGG_16237T0,0.11797054995237352,0.9997087810158343,-0.43691094284209336,0.2794711660126572,3.2773059598647754,0.146922890205214,0.04153378622404882,0.054681803805830036,0.07562241272466248,0.07562241272466248
MGG_07103T0,0.6651276221763158,0.9997087810158343,-0.09640783758946903,0.222730797749543,8.556126403590627,0.2151272558404018,2.1361404657850298e-4,0.07419989835264323,0.019107249677457337,0.07419989835264323
MGG_10051T0,0.7113813491112345,0.9997087810158343,-0.06644098629847205,0.17956948985466806,4.896144115731088,0.06459013133066074,0.007512964910723603,0.014835180725717776,0.040854837619274983,0.040854837619274983
MGG_16509T0,0.9973565789747055,0.9997087810158343,6.187623273833599e-4,0.1867655586978236,4.710997860037601,0.025315168041075933,0.009307881160273004,0.013236099914681825,0.04301417971329227,0.04301417971329227
MGG_12828T0,0.39857814060284175,0.9997087810158343,0.09642027390822897,0.11421992646822857,8.181825004265452,0.004602419975637612,2.7997727095809867e-4,0.0014634641156561063,0.019289310132653212,0.019289310132653212
MGG_10187T0,0.6920580686903653,0.9997087810158343,0.045480557494847584,0.11483143371621096,8.068929418689626,0.013308950007118738,3.147693131330066e-4,0.017055282131544162,0.01946461794084782,0.01946461794084782
MGG_01052T0,0.1598178005985308,0.9997087810158343,0.19185261853842034,0.13648340313440344,6.611682005371985,0.012619473275816591,0.0013384076950147723,0.007007814192139317,0.02660317130170736,0.02660317130170736
MGG_06220T0,0.8296983629363703,0.9997087810158343,-0.08673661283097878,0.4032602169163942,4.101217725082909,0.22588982989178527,0.018973933227298925,0.22495427059388698,0.05280206327244837,0.22495427059388698
MGG_15531T0,0.6311089390654936,0.9997087810158343,0.12420264909314148,0.2586657439637675,3.5171029321776586,0.021720447780424593,0.033231516405994706,-0.010135304455862179,0.0671304342444993,0.0671304342444993
MGG_07220T0,0.49438326104754104,0.9997087810158343,0.20110399727824488,0.2942896876541331,6.502636788383632,0.1187763501533665,0.0015797066090451222,0.1283299237803057,0.02742179198224977,0.1283299237803057
MGG_09916T0,0.9553093409987101,0.9997087810158343,0.00650917966574134,0.11615082199552058,9.282347725003403,0.014972019574086889,9.490519312760531e-5,0.018011363861283318,0.020141614982225053,0.020141614982225053
MGG_01298T0,0.35401556740925394,0.9997087810158343,0.3032095046117626,0.3271473562614475,3.737251155747505,0.2091670449368242,0.02584081509569676,0.1346972739675849,0.060871361778036565,0.1346972739675849
MGG_09360T0,0.4976199684576603,0.9997087810158343,0.1338568084625868,0.19735925861682693,4.813187917801575,0.05730531157717636,0.016658774950628855,0.033773816042810545,0.0417672404920465,0.0417672404920465
MGG_10701T0,0.2074195873475177,0.9997087810158343,0.19762931344582405,0.15676248021073294,5.730451448413811,0.030987003835404522,0.0032638726992340024,0.005813667756305165,0.03359784010349665,0.03359784010349665
MGG_03416T0,0.6028370223975272,0.9997087810158343,-0.13668990658279875,0.26270097936982156,3.982853191709127,0.08919186978914247,0.018909837278932484,0.08460786956386264,0.05517504524589659,0.08460786956386264
MGG_01110T0,0.13789857935003533,0.9997087810158343,-0.16902986360316713,0.11392746427345374,8.239277197490685,0.01974197465938843,2.4841890955399064e-4,0.013196534149414215,0.019220781764114625,0.019220781764114625
MGG_01690T0,0.42953506198738073,0.9997087810158343,0.09515115056277339,0.1204463984915184,7.491665769395752,0.004535530190682703,5.954557707156101e-4,0.002460077303132249,0.021165546593650855,0.021165546593650855
MGG_02720T0,0.7329022725924377,0.9997087810158343,0.10754512536435099,0.31513446395876704,2.9175936191698963,0.16350469789380326,0.05674007189282309,0.06617351104081115,0.09222452366904607,0.09222452366904607
MGG_05157T0,0.6718105761127395,0.9997087810158343,0.08798797822705054,0.20768319615355463,4.264659228637393,0.07583786466219823,0.014864665388181665,0.03169706554421251,0.0498337995586521,0.0498337995586521
MGG_16076T0,0.55269571975553,0.9997087810158343,0.1840216917655744,0.3099440557424165,5.149946527848605,0.14014067941955397,0.021027002485698533,0.12307097404938877,0.03845618529596064,0.12307097404938877
MGG_16379T0,0.012483360802653484,0.9997087810158343,-0.7387689961509677,0.2957231596811623,3.920535605026783,0.29613935472936387,0.030431075225350143,0.10074720553236514,0.05651342841193284,0.10074720553236514
MGG_04831T0,0.41939366503719694,0.9997087810158343,0.12604900573482786,0.15610293896297142,8.171912669410585,0.03759425893351649,3.0696742192239194e-4,0.036245223907393376,0.019302586606350404,0.036245223907393376
MGG_08152T0,0.40602708776792046,0.9997087810158343,0.11326193022261022,0.13631146677017336,9.056461362770682,0.033574771591908074,1.2357078394997914e-4,0.027747653175604133,0.0196292521318717,0.027747653175604133
MGG_10685T0,0.15757443884582836,0.9997087810158343,-0.3229989517493446,0.22854618340292224,7.920313593404745,0.43940050260039343,4.935498460258529e-4,0.07785648707603739,0.019770102147337123,0.07785648707603739
MGG_08367T0,0.4285850103973531,0.9997087810158343,-0.102731321961049,0.12977429714177846,9.3013304889878885,0.052555406659072254,9.729300519454543e-5,0.025164759292769366,0.020192945704318618,0.025164759292769366
MGG_00867T0,0.802162846490352,0.9997087810158343,0.04293029658378978,0.17134493969877992,6.124633760085579,0.037077327539659824,0.002225969508095309,0.041812663032472476,0.030264934425188583,0.041812663032472476
MGG_08663T0,0.4049378787229808,0.9997087810158343,-0.11025332016693913,0.132383173640471,9.752592353858796,0.03806787539665108,6.334316074094212e-5,0.026224613833943693,0.02181950994901729,0.026224613833943693
