target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_03865T0,1.453026689212153e-6,1.42382337141228e-4,-1.5435307456861582,0.32039480218219857,6.284444955872464,0.8998896316441823,0.0025341868911542844,0.15144505700690095,0.025889514968652175,0.15144505700690095
MGG_17975T0,1.577874247785931e-6,1.5110726558002275e-4,0.8423413830184591,0.1754471632825392,8.745676111674065,0.3569274638018617,2.208814839962971e-4,0.04595167917183866,0.021343607852409213,0.04595167917183866
MGG_01047T0,1.6372201013780216e-6,1.5533883684093139e-4,0.555865894591662,0.11595726147558065,7.575250327196954,0.1419359947635652,5.975132420351189e-4,0.010886638345027178,0.01957161649133915,0.01957161649133915
MGG_17079T0,1.6884178558512282e-6,1.5872676852208748e-4,0.7015382044125824,0.146534305226373,5.954593879982787,0.12800628503690983,0.0034367960912354703,0.015734425034424463,0.028771657821028293,0.028771657821028293
MGG_15818T0,1.7820543885598066e-6,1.660064665415667e-4,0.7117790985093435,0.14901099119446742,7.440629282800152,0.17841366624255078,7.066590725343444e-4,0.03259975417260212,0.01981916829502952,0.03259975417260212
MGG_11657T0,1.912182004104829e-6,1.7652368464920884e-4,1.0725166130393324,0.2252007878167806,7.275585424964135,0.4899702868313352,8.802296028907482e-4,0.0751928626470572,0.020318771148317764,0.0751928626470572
MGG_14847T0,2.0681460888025316e-6,1.8921690153535304e-4,-0.5529678765186009,0.11649648030555174,8.411032181916813,0.12734550777820888,2.5387803558750747e-4,0.011783247327265411,0.020103266849785195,0.020103266849785195
MGG_08802T0,2.0873345902133695e-6,1.8928245615855218e-4,0.9161190760578559,0.19307937338779996,5.58284063167595,0.1742505324006262,0.004348940967757331,0.051570525673980884,0.03274428454126885,0.051570525673980884
MGG_09618T0,2.1557187013338656e-6,1.9376885554884315e-4,0.7871025369601108,0.16611672107383393,10.523460911409092,0.18405481351442488,3.1893923156971325e-5,0.011588656875160088,0.04136025360732594,0.04136025360732594
MGG_06118T0,2.4753394680030085e-6,2.1866209938471406e-4,-0.5617847936759229,0.11927109222469784,7.875923076993504,0.3416919236994999,4.481116102951249e-4,0.02089027855041344,0.01931945203923417,0.02089027855041344
MGG_12476T0,2.454767023688455e-6,2.1866209938471406e-4,1.0980121923459718,0.23303202191304692,4.2970244719744075,0.6828278816424119,0.01950773654838774,0.061948148306936415,0.05081667670004259,0.061948148306936415
MGG_10657T0,2.593988987200789e-6,2.2718465941749133e-4,-0.7026129321501078,0.14947304933551836,5.802271269606753,0.15332239610273427,0.003170985715683805,0.024227836404883497,0.03034230300080365,0.03034230300080365
MGG_01631T0,2.9954215825858506e-6,2.6011936404031537e-4,0.8187439339371905,0.17527735660732235,8.355494425516762,0.3381332788382051,2.873034682306945e-4,0.04579592414064497,0.019949762174562402,0.04579592414064497
MGG_09837T0,3.275092158218864e-6,2.8201570878377054e-4,-0.5482505072953263,0.11783320130833717,7.339154208041854,0.05432285911519313,7.239659576106395e-4,0.011339064391286374,0.02010302903824603,0.02010302903824603
MGG_07517T0,3.7399881564168995e-6,3.1907645226878173e-4,0.8616997354524706,0.18630008232508963,9.569568891855528,0.43704797014239083,8.899203349002162e-5,0.051972588978012726,0.027167490676284815,0.051972588978012726
